Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
enwik8,1,8.92,1364.0,36562892.0,11.17,1.2522421524663676,1800.0,95.39,853.61
enwik8,1,8.83,1364.0,36562892.0,11.17,1.2650056625141564,1800.0,95.33,843.11
enwik8,1,8.93,1360.0,36562892.0,11.17,1.2508398656215003,1800.0,95.23,847.22
enwik8,1,8.9,1364.0,36562892.0,3.4,0.3820224719101124,1800.0,95.36,848.65
enwik8,1,8.86,1364.0,36562892.0,3.4,0.3837471783295711,1800.0,95.37,843.96
enwik8,1,9.1,1364.0,36562892.0,3.4,0.3736263736263736,1800.0,95.22,866.36
enwik8,1,8.85,1364.0,36562892.0,3.4,0.38418079096045205,1800.0,95.22,842.4
enwik8,2,4.65,2416.0,36562892.0,3.4,0.7311827956989246,1800.0,103.54,481.51
enwik8,2,4.45,2412.0,36562892.0,3.4,0.7640449438202247,1800.0,103.37,460.1
enwik8,2,4.47,2412.0,36562892.0,5.79,1.2953020134228188,1800.0,104.03,468.2
enwik8,2,4.49,2412.0,36562892.0,5.79,1.289532293986637,1800.0,103.59,466.18
enwik8,2,4.53,4328.0,36562892.0,5.79,1.2781456953642385,1800.0,101.38,461.23
enwik8,2,4.46,2412.0,36562892.0,5.79,1.298206278026906,1800.0,103.29,460.07
enwik8,2,4.46,2416.0,36562892.0,5.79,1.298206278026906,1800.0,105.24,468.72
enwik8,2,4.48,2416.0,36562892.0,5.79,1.2924107142857142,1800.0,104.08,468.53
enwik8,2,4.46,2416.0,36562892.0,2.74,0.6143497757847535,1800.0,103.29,459.64
enwik8,2,4.45,2416.0,36562892.0,2.74,0.6157303370786517,1800.0,103.57,460.99
enwik8,4,2.24,3652.0,36562892.0,2.74,1.2232142857142856,1800.0,113.61,255.99
enwik8,4,2.26,3652.0,36562892.0,2.74,1.2123893805309736,1800.0,113.17,260.68
enwik8,4,2.28,3652.0,36562892.0,2.74,1.2017543859649125,1800.0,113.26,260.75
enwik8,4,2.24,3652.0,36562892.0,2.74,1.2232142857142856,1800.0,113.56,255.76
enwik8,4,2.24,3648.0,36562892.0,27.35,12.209821428571427,1800.0,113.25,255.06
enwik8,4,2.28,3652.0,36562892.0,27.35,11.995614035087721,1800.0,115.57,260.37
enwik8,4,2.26,3696.0,36562892.0,27.35,12.101769911504428,1800.0,114.47,257.87
enwik8,4,2.26,3652.0,36562892.0,27.35,12.101769911504428,1800.0,114.49,258.17
enwik8,4,2.26,5536.0,36562892.0,27.35,12.101769911504428,1800.0,112.89,254.46
enwik8,4,2.25,3704.0,36562892.0,27.35,12.155555555555555,1800.0,113.77,261.64
enwik8,8,1.14,6168.0,36562892.0,19.17,16.815789473684212,1800.0,129.37,149.34
enwik8,8,1.15,6276.0,36562892.0,19.17,16.669565217391305,1800.0,128.4,148.38
enwik8,8,1.14,6224.0,36562892.0,19.17,16.815789473684212,1800.0,128.87,148.98
enwik8,8,1.14,6120.0,36562892.0,19.17,16.815789473684212,1800.0,129.95,150.08
enwik8,8,1.13,6120.0,36562892.0,19.17,16.964601769911507,1800.0,129.19,149.14
enwik8,8,1.14,6120.0,36562892.0,19.17,16.815789473684212,1800.0,128.46,148.33
enwik8,8,1.13,6072.0,36562892.0,11.17,9.884955752212392,1800.0,128.35,148.19
enwik8,8,1.15,6264.0,36562892.0,11.17,9.713043478260868,1800.0,127.7,147.42
enwik8,8,1.14,6116.0,36562892.0,11.17,9.798245614035087,1800.0,128.4,147.21
enwik8,8,1.15,6112.0,36562892.0,11.17,9.713043478260868,1800.0,129.42,149.31
enwik8,16,0.65,11300.0,36562892.0,11.17,17.184615384615384,1800.0,146.33,96.68
enwik8,16,0.65,11304.0,36562892.0,11.17,17.184615384615384,1800.0,149.35,98.5
enwik8,16,0.65,11244.0,36562892.0,3.4,5.230769230769232,1800.0,146.0,102.97
enwik8,16,0.68,11292.0,36562892.0,3.4,4.999999999999999,1800.0,146.15,95.51
enwik8,16,0.59,11348.0,36562892.0,3.4,5.7627118644067785,1800.0,153.47,93.02
enwik8,16,0.62,11296.0,36562892.0,3.4,5.483870967741934,1800.0,150.31,98.72
enwik8,16,0.6,11404.0,36562892.0,3.4,5.666666666666668,1800.0,152.16,91.96
enwik8,16,0.68,11192.0,36562892.0,3.4,4.999999999999999,1800.0,146.82,104.05
enwik8,16,0.68,12076.0,36562892.0,5.79,8.51470588235294,1800.0,146.64,103.79
enwik8,16,0.65,11608.0,36562892.0,5.79,8.907692307692308,1800.0,147.38,96.95
enwik8,32,0.48,21288.0,36562892.0,5.79,12.0625,1800.0,156.3,78.95
enwik8,32,0.47,21368.0,36562892.0,5.79,12.319148936170215,1800.0,153.49,77.56
enwik8,32,0.48,21524.0,36562892.0,5.79,12.0625,1800.0,154.37,78.63
enwik8,32,0.46,21836.0,36562892.0,5.79,12.58695652173913,1800.0,156.92,79.66
enwik8,32,0.47,21668.0,36562892.0,2.74,5.829787234042554,1800.0,155.84,79.04
enwik8,32,0.47,21692.0,36562892.0,2.74,5.829787234042554,1800.0,153.72,78.27
enwik8,32,0.47,21692.0,36562892.0,2.74,5.829787234042554,1800.0,156.24,79.11
enwik8,32,0.48,22032.0,36562892.0,2.74,5.708333333333334,1800.0,158.52,70.42
enwik8,32,0.47,21692.0,36562892.0,2.74,5.829787234042554,1800.0,157.66,79.83
enwik8,32,0.48,21224.0,36562892.0,2.74,5.708333333333334,1800.0,156.13,79.06
enwik8,1,7.24,1364.0,36562892.0,11.17,1.542817679558011,2200.0,99.95,730.22
enwik8,1,7.35,1364.0,36562892.0,11.17,1.519727891156463,2200.0,99.84,733.63
enwik8,1,7.25,1364.0,36562892.0,11.17,1.540689655172414,2200.0,99.93,724.23
enwik8,1,7.23,1364.0,36562892.0,11.17,1.5449515905947442,2200.0,99.96,724.47
enwik8,1,7.25,1364.0,36562892.0,11.17,1.540689655172414,2200.0,99.83,723.67
enwik8,1,7.32,1360.0,36562892.0,11.17,1.5259562841530054,2200.0,99.92,734.61
enwik8,1,7.28,1360.0,36562892.0,3.4,0.46703296703296704,2200.0,99.86,723.94
enwik8,1,7.22,1364.0,36562892.0,3.4,0.4709141274238227,2200.0,99.87,719.0
enwik8,1,7.25,1364.0,36562892.0,3.4,0.4689655172413793,2200.0,99.8,723.35
enwik8,1,7.24,1360.0,36562892.0,3.4,0.4696132596685082,2200.0,99.73,722.91
enwik8,2,3.71,2460.0,36562892.0,3.4,0.9164420485175202,2200.0,111.87,414.09
enwik8,2,3.65,2416.0,36562892.0,3.4,0.9315068493150684,2200.0,112.31,410.63
enwik8,2,3.65,2416.0,36562892.0,5.79,1.5863013698630135,2200.0,114.75,419.16
enwik8,2,3.65,2416.0,36562892.0,5.79,1.5863013698630135,2200.0,111.86,408.74
enwik8,2,3.65,2416.0,36562892.0,5.79,1.5863013698630135,2200.0,111.4,406.8
enwik8,2,3.65,2456.0,36562892.0,5.79,1.5863013698630135,2200.0,112.38,410.28
enwik8,2,3.74,2412.0,36562892.0,5.79,1.5481283422459893,2200.0,105.92,397.25
enwik8,2,3.7,2416.0,36562892.0,5.79,1.5648648648648649,2200.0,105.53,390.31
enwik8,2,3.69,2412.0,36562892.0,2.74,0.7425474254742548,2200.0,112.36,415.84
enwik8,2,3.68,2416.0,36562892.0,2.74,0.7445652173913043,2200.0,111.92,414.22
