Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
cr_audio1.flac,4,1.58,4052.0,123876680.0,1.71,1.0822784810126582,2400.0,130.15,202.71
cr_audio1.flac,4,1.93,4048.0,123876680.0,1.71,0.8860103626943006,2400.0,123.06,241.0
cr_audio1.flac,4,1.58,4052.0,123876680.0,1.71,1.0822784810126582,2400.0,127.73,199.42
cr_audio1.flac,4,1.55,4052.0,123876680.0,1.71,1.103225806451613,2400.0,126.01,196.87
cr_audio1.flac,4,1.53,4184.0,123876680.0,1.71,1.1176470588235294,2400.0,130.3,202.78
cr_audio1.flac,8,1.32,6868.0,123876680.0,0.81,0.6136363636363636,2400.0,133.98,175.9
cr_audio1.flac,8,0.97,7268.0,123876680.0,0.81,0.8350515463917526,2400.0,145.12,140.06
cr_audio1.flac,8,0.99,7136.0,123876680.0,0.81,0.8181818181818182,2400.0,146.36,147.94
cr_audio1.flac,8,0.95,7268.0,123876680.0,0.81,0.8526315789473685,2400.0,147.6,142.06
cr_audio1.flac,8,0.95,7132.0,123876680.0,0.81,0.8526315789473685,2400.0,147.56,142.25
cr_audio1.flac,8,1.0,7396.0,123876680.0,0.81,0.81,2400.0,146.73,148.85
cr_audio1.flac,8,0.93,6740.0,123876680.0,8.07,8.67741935483871,2400.0,151.03,137.32
cr_audio1.flac,8,0.9,7136.0,123876680.0,8.07,8.966666666666667,2400.0,148.83,134.83
cr_audio1.flac,8,0.91,7268.0,123876680.0,8.07,8.868131868131869,2400.0,145.94,140.19
cr_audio1.flac,8,0.95,7004.0,123876680.0,8.07,8.494736842105262,2400.0,148.52,142.81
cr_audio1.flac,16,0.71,13540.0,123876680.0,8.07,11.366197183098592,2400.0,164.73,117.93
cr_audio1.flac,16,0.69,13936.0,123876680.0,8.07,11.695652173913045,2400.0,164.68,117.46
cr_audio1.flac,16,0.7,14464.0,123876680.0,5.66,8.085714285714287,2400.0,155.4,111.33
cr_audio1.flac,16,0.71,14464.0,123876680.0,5.66,7.971830985915494,2400.0,158.79,113.73
cr_audio1.flac,16,0.64,14464.0,123876680.0,5.66,8.84375,2400.0,164.38,109.81
cr_audio1.flac,16,0.63,13668.0,123876680.0,5.66,8.984126984126984,2400.0,165.66,109.98
cr_audio1.flac,16,0.61,13264.0,123876680.0,5.66,9.278688524590164,2400.0,167.0,102.94
cr_audio1.flac,16,0.72,14068.0,123876680.0,5.66,7.8611111111111125,2400.0,154.59,108.99
cr_audio1.flac,16,1.12,15616.0,123876680.0,3.3,2.946428571428571,2400.0,136.18,152.09
cr_audio1.flac,16,0.75,14332.0,123876680.0,3.3,4.4,2400.0,152.49,116.56
cr_audio1.flac,32,0.6,26992.0,123876680.0,3.3,5.5,2400.0,157.14,96.71
cr_audio1.flac,32,0.63,27252.0,123876680.0,3.3,5.238095238095238,2400.0,155.83,103.69
cr_audio1.flac,32,0.6,27008.0,123876680.0,3.3,5.5,2400.0,157.14,96.17
cr_audio1.flac,32,0.56,27004.0,123876680.0,3.3,5.892857142857142,2400.0,162.79,92.59
cr_audio1.flac,32,0.57,27120.0,123876680.0,1.0,1.7543859649122808,2400.0,162.48,92.18
cr_audio1.flac,32,0.61,26984.0,123876680.0,1.0,1.639344262295082,2400.0,154.16,103.35
cr_audio1.flac,32,0.64,26848.0,123876680.0,1.0,1.5625,2400.0,162.53,108.46
cr_audio1.flac,32,0.61,27204.0,123876680.0,1.0,1.639344262295082,2400.0,157.7,97.41
cr_audio1.flac,32,0.61,26848.0,123876680.0,1.0,1.639344262295082,2400.0,155.25,103.29
cr_audio1.flac,32,0.63,26848.0,123876680.0,1.0,1.5873015873015872,2400.0,157.69,105.03
cr_audio1.flac,1,4.82,1444.0,123876680.0,8.07,1.674273858921162,2700.0,105.73,513.87
cr_audio1.flac,1,4.96,1440.0,123876680.0,8.07,1.6270161290322582,2700.0,105.47,522.45
cr_audio1.flac,1,5.06,1444.0,123876680.0,8.07,1.5948616600790515,2700.0,105.23,530.48
cr_audio1.flac,1,4.76,1444.0,123876680.0,8.07,1.6953781512605044,2700.0,105.32,500.69
cr_audio1.flac,1,4.49,1444.0,123876680.0,8.07,1.7973273942093542,2700.0,106.77,480.29
cr_audio1.flac,1,4.93,1444.0,123876680.0,8.07,1.6369168356997974,2700.0,105.04,515.1
cr_audio1.flac,1,4.93,1444.0,123876680.0,5.66,1.1480730223123734,2700.0,105.16,521.8
cr_audio1.flac,1,4.75,1440.0,123876680.0,5.66,1.1915789473684208,2700.0,105.22,505.0
cr_audio1.flac,1,4.71,1444.0,123876680.0,5.66,1.2016985138004246,2700.0,105.31,500.44
cr_audio1.flac,1,4.47,1440.0,123876680.0,5.66,1.2662192393736018,2700.0,106.62,474.4
cr_audio1.flac,2,2.57,2572.0,123876680.0,5.66,2.2023346303501947,2700.0,125.39,326.62
cr_audio1.flac,2,2.54,2572.0,123876680.0,5.66,2.228346456692913,2700.0,121.82,311.74
cr_audio1.flac,2,2.53,2576.0,123876680.0,3.3,1.3043478260869563,2700.0,121.9,312.71
cr_audio1.flac,2,2.55,2576.0,123876680.0,3.3,1.2941176470588236,2700.0,116.49,343.81
cr_audio1.flac,2,2.52,2572.0,123876680.0,3.3,1.3095238095238095,2700.0,121.94,312.21
cr_audio1.flac,2,2.51,2576.0,123876680.0,3.3,1.3147410358565736,2700.0,123.16,315.24
cr_audio1.flac,2,2.33,3104.0,123876680.0,3.3,1.4163090128755365,2700.0,126.25,297.74
cr_audio1.flac,2,2.54,2708.0,123876680.0,3.3,1.2992125984251968,2700.0,121.86,312.02
cr_audio1.flac,2,2.6,2576.0,123876680.0,1.0,0.3846153846153846,2700.0,122.01,318.81
cr_audio1.flac,2,2.55,2700.0,123876680.0,1.0,0.3921568627450981,2700.0,125.24,315.55
cr_audio1.flac,4,1.42,4052.0,123876680.0,1.0,0.7042253521126761,2700.0,136.21,192.49
cr_audio1.flac,4,1.44,4048.0,123876680.0,1.0,0.6944444444444444,2700.0,138.99,202.82
cr_audio1.flac,4,1.42,4048.0,123876680.0,1.0,0.7042253521126761,2700.0,139.62,197.07
cr_audio1.flac,4,1.39,4304.0,123876680.0,1.0,0.7194244604316548,2700.0,140.34,197.95
cr_audio1.flac,4,1.38,4048.0,123876680.0,1.71,1.2391304347826089,2700.0,139.88,196.89
cr_audio1.flac,4,1.15,3920.0,123876680.0,1.71,1.4869565217391305,2700.0,144.39,166.94
cr_audio1.flac,4,1.46,4052.0,123876680.0,1.71,1.1712328767123288,2700.0,139.67,210.64
cr_audio1.flac,4,1.42,3920.0,123876680.0,1.71,1.204225352112676,2700.0,136.64,193.92
cr_audio1.flac,4,1.41,4184.0,123876680.0,1.71,1.2127659574468086,2700.0,137.69,201.19
cr_audio1.flac,4,1.45,4052.0,123876680.0,1.71,1.179310344827586,2700.0,139.63,203.9
cr_audio1.flac,8,0.87,7268.0,123876680.0,0.81,0.9310344827586208,2700.0,154.18,140.71
cr_audio1.flac,8,0.83,7264.0,123876680.0,0.81,0.9759036144578316,2700.0,163.46,141.62
cr_audio1.flac,8,0.96,7136.0,123876680.0,0.81,0.8437500000000001,2700.0,153.49,147.54
cr_audio1.flac,8,0.89,7264.0,123876680.0,0.81,0.9101123595505618,2700.0,157.45,143.47
cr_audio1.flac,8,0.9,7004.0,123876680.0,0.81,0.9,2700.0,157.19,152.05
cr_audio1.flac,8,0.88,7004.0,123876680.0,0.81,0.9204545454545456,2700.0,163.58,150.18
cr_audio1.flac,8,0.86,7004.0,123876680.0,8.07,9.383720930232558,2700.0,157.03,136.4
cr_audio1.flac,8,1.25,7268.0,123876680.0,8.07,6.456,2700.0,151.0,190.16
cr_audio1.flac,8,0.85,6740.0,123876680.0,8.07,9.494117647058824,2700.0,163.27,148.94
cr_audio1.flac,8,0.83,7136.0,123876680.0,8.07,9.72289156626506,2700.0,165.4,142.93
cr_audio1.flac,16,0.63,14464.0,123876680.0,8.07,12.809523809523812,2700.0,179.56,110.62
cr_audio1.flac,16,0.63,13672.0,123876680.0,8.07,12.809523809523812,2700.0,177.35,118.43
cr_audio1.flac,16,0.69,14464.0,123876680.0,5.66,8.202898550724639,2700.0,172.09,114.49
cr_audio1.flac,16,0.68,14464.0,123876680.0,5.66,8.323529411764705,2700.0,170.04,122.04
cr_audio1.flac,16,0.64,14464.0,123876680.0,5.66,8.84375,2700.0,169.91,121.41
cr_audio1.flac,16,0.69,14200.0,123876680.0,5.66,8.202898550724639,2700.0,170.92,114.06
cr_audio1.flac,16,0.72,14332.0,123876680.0,5.66,7.8611111111111125,2700.0,159.12,122.16
cr_audio1.flac,16,1.12,14336.0,123876680.0,5.66,5.053571428571427,2700.0,146.54,161.44
cr_audio1.flac,16,0.67,14464.0,123876680.0,3.3,4.925373134328358,2700.0,166.81,119.18
cr_audio1.flac,16,0.61,13276.0,123876680.0,3.3,5.409836065573771,2700.0,185.82,115.75
cr_audio1.flac,32,0.62,26844.0,123876680.0,3.3,5.32258064516129,2700.0,166.4,102.82
cr_audio1.flac,32,0.58,26856.0,123876680.0,3.3,5.689655172413794,2700.0,167.42,103.45
cr_audio1.flac,32,0.57,27168.0,123876680.0,3.3,5.789473684210527,2700.0,168.08,103.62
cr_audio1.flac,32,0.59,27248.0,123876680.0,3.3,5.59322033898305,2700.0,166.54,103.18
cr_audio1.flac,32,0.56,26980.0,123876680.0,1.0,1.7857142857142856,2700.0,175.26,108.3
cr_audio1.flac,32,0.54,27120.0,123876680.0,1.0,1.851851851851852,2700.0,173.88,98.85
cr_audio1.flac,32,0.55,29160.0,123876680.0,1.0,1.818181818181818,2700.0,172.41,98.48
cr_audio1.flac,32,0.58,26984.0,123876680.0,1.0,1.7241379310344829,2700.0,171.1,105.58
cr_audio1.flac,32,0.62,28912.0,123876680.0,1.0,1.6129032258064515,2700.0,164.24,109.86
cr_audio1.flac,32,0.57,27252.0,123876680.0,1.0,1.7543859649122808,2700.0,170.5,96.77
cr_audio1.flac,1,3.48,1444.0,123876680.0,8.07,2.3189655172413794,2901.0,130.29,450.03
cr_audio1.flac,1,3.87,1440.0,123876680.0,8.07,2.085271317829457,2901.0,129.76,507.0
cr_audio1.flac,1,3.69,1444.0,123876680.0,8.07,2.1869918699186988,2901.0,129.42,479.35
cr_audio1.flac,1,3.64,1444.0,123876680.0,8.07,2.2170329670329667,2901.0,129.96,474.92
cr_audio1.flac,1,3.49,1444.0,123876680.0,8.07,2.312320916905444,2901.0,130.06,455.5
cr_audio1.flac,1,3.66,1444.0,123876680.0,8.07,2.2049180327868854,2901.0,129.37,479.15
cr_audio1.flac,1,3.29,1444.0,123876680.0,5.66,1.7203647416413377,2901.0,132.16,436.23
cr_audio1.flac,1,3.7,1440.0,123876680.0,5.66,1.5297297297297296,2901.0,129.08,478.09
cr_audio1.flac,1,3.51,1444.0,123876680.0,5.66,1.6125356125356127,2901.0,129.72,460.86
cr_audio1.flac,1,3.72,1444.0,123876680.0,5.66,1.521505376344086,2901.0,129.32,479.03
cr_audio1.flac,2,1.89,2576.0,123876680.0,5.66,2.9947089947089953,2901.0,170.0,325.59
cr_audio1.flac,2,1.96,2708.0,123876680.0,5.66,2.8877551020408165,2901.0,149.02,299.55
cr_audio1.flac,2,1.72,3104.0,123876680.0,3.3,1.9186046511627903,2901.0,174.54,296.99
cr_audio1.flac,2,1.94,2700.0,123876680.0,3.3,1.7010309278350515,2901.0,170.54,335.28
cr_audio1.flac,2,1.98,2576.0,123876680.0,3.3,1.6666666666666663,2901.0,142.93,286.87
cr_audio1.flac,2,1.96,2576.0,123876680.0,3.3,1.6836734693877549,2901.0,169.49,332.19
cr_audio1.flac,2,1.9,2576.0,123876680.0,3.3,1.7368421052631582,2901.0,165.45,316.87
cr_audio1.flac,2,1.97,2576.0,123876680.0,3.3,1.6751269035532994,2901.0,143.05,287.42
cr_audio1.flac,2,1.89,2576.0,123876680.0,1.0,0.5291005291005292,2901.0,166.14,318.42
cr_audio1.flac,2,1.94,2576.0,123876680.0,1.0,0.5154639175257733,2901.0,148.85,291.57
cr_audio1.flac,4,1.21,4052.0,123876680.0,1.0,0.8264462809917356,2901.0,180.58,228.04
cr_audio1.flac,4,1.14,4056.0,123876680.0,1.0,0.8771929824561404,2901.0,194.89,226.28
cr_audio1.flac,4,1.16,4052.0,123876680.0,1.0,0.8620689655172414,2901.0,186.37,217.55
cr_audio1.flac,4,1.17,3920.0,123876680.0,1.0,0.8547008547008548,2901.0,183.84,213.54
cr_audio1.flac,4,1.15,4052.0,123876680.0,1.71,1.4869565217391305,2901.0,182.53,213.03
cr_audio1.flac,4,1.16,3920.0,123876680.0,1.71,1.4741379310344829,2901.0,183.18,213.45
cr_audio1.flac,4,1.13,4052.0,123876680.0,1.71,1.513274336283186,2901.0,191.98,223.15
cr_audio1.flac,4,1.13,4052.0,123876680.0,1.71,1.513274336283186,2901.0,192.24,213.17
cr_audio1.flac,4,1.18,4052.0,123876680.0,1.71,1.4491525423728815,2901.0,171.91,208.77
cr_audio1.flac,4,1.18,4048.0,123876680.0,1.71,1.4491525423728815,2901.0,186.36,216.74
cr_audio1.flac,8,0.75,7004.0,123876680.0,0.81,1.08,2901.0,217.52,166.14
cr_audio1.flac,8,1.16,7136.0,123876680.0,0.81,0.6982758620689656,2901.0,194.88,237.14
cr_audio1.flac,8,0.74,7268.0,123876680.0,0.81,1.0945945945945947,2901.0,216.85,165.89
cr_audio1.flac,8,0.77,7264.0,123876680.0,0.81,1.051948051948052,2901.0,201.99,164.48
cr_audio1.flac,8,0.72,7004.0,123876680.0,0.81,1.1250000000000002,2901.0,217.5,166.86
cr_audio1.flac,8,0.73,7136.0,123876680.0,0.81,1.1095890410958904,2901.0,219.92,168.22
cr_audio1.flac,8,0.79,7004.0,123876680.0,8.07,10.215189873417721,2901.0,211.56,174.73
cr_audio1.flac,8,0.77,7264.0,123876680.0,8.07,10.480519480519481,2901.0,208.95,170.02
cr_audio1.flac,8,0.75,6872.0,123876680.0,8.07,10.76,2901.0,214.02,163.46
cr_audio1.flac,8,0.78,7004.0,123876680.0,8.07,10.346153846153848,2901.0,219.1,167.25
cr_audio1.flac,16,0.58,14464.0,123876680.0,8.07,13.913793103448276,2901.0,236.04,146.6
cr_audio1.flac,16,0.54,14464.0,123876680.0,8.07,14.944444444444445,2901.0,231.54,143.49
cr_audio1.flac,16,0.52,14068.0,123876680.0,5.66,10.884615384615383,2901.0,233.34,131.94
cr_audio1.flac,16,0.6,14200.0,123876680.0,5.66,9.433333333333334,2901.0,220.28,146.11
cr_audio1.flac,16,0.6,14332.0,123876680.0,5.66,9.433333333333334,2901.0,222.96,137.64
cr_audio1.flac,16,0.65,14464.0,123876680.0,5.66,8.707692307692307,2901.0,210.78,139.92
cr_audio1.flac,16,0.6,14464.0,123876680.0,5.66,9.433333333333334,2901.0,213.11,131.87
cr_audio1.flac,16,0.61,14464.0,123876680.0,5.66,9.278688524590164,2901.0,216.54,135.31
cr_audio1.flac,16,0.6,14464.0,123876680.0,3.3,5.5,2901.0,203.53,126.21
cr_audio1.flac,16,0.57,14464.0,123876680.0,3.3,5.789473684210527,2901.0,223.98,127.55
cr_audio1.flac,32,0.5,26752.0,123876680.0,3.3,6.6,2901.0,218.73,114.28
cr_audio1.flac,32,0.54,26992.0,123876680.0,3.3,6.111111111111112,2901.0,207.9,118.65
cr_audio1.flac,32,0.56,27016.0,123876680.0,3.3,5.892857142857142,2901.0,200.83,124.35
cr_audio1.flac,32,0.53,26864.0,123876680.0,3.3,6.226415094339623,2901.0,217.93,123.88
cr_audio1.flac,32,0.52,27276.0,123876680.0,1.0,1.9230769230769231,2901.0,216.89,113.06
cr_audio1.flac,32,0.56,27748.0,123876680.0,1.0,1.7857142857142856,2901.0,208.33,128.55
cr_audio1.flac,32,0.51,26848.0,123876680.0,1.0,1.96078431372549,2901.0,213.06,110.83
cr_audio1.flac,32,0.5,26980.0,123876680.0,1.0,2.0,2901.0,226.3,117.34
cr_audio1.flac,32,0.47,27252.0,123876680.0,1.0,2.127659574468085,2901.0,227.09,107.02
cr_audio1.flac,32,0.55,27168.0,123876680.0,1.0,1.818181818181818,2901.0,207.44,119.07
cr_audio1.flac,1,10.0,1444.0,123876680.0,8.07,0.807,1300.0,91.39,914.05
cr_audio1.flac,1,9.85,1440.0,123876680.0,8.07,0.8192893401015229,1300.0,92.05,906.59
cr_audio1.flac,1,9.35,1444.0,123876680.0,8.07,0.8631016042780749,1300.0,91.98,859.88
cr_audio1.flac,1,10.04,1440.0,123876680.0,8.07,0.8037848605577691,1300.0,91.29,916.82
cr_audio1.flac,1,9.56,1444.0,123876680.0,8.07,0.8441422594142259,1300.0,91.54,877.86
cr_audio1.flac,1,9.67,1444.0,123876680.0,8.07,0.8345398138572906,1300.0,91.66,884.46
cr_audio1.flac,1,9.51,1444.0,123876680.0,5.66,0.5951629863301788,1300.0,91.57,870.07
cr_audio1.flac,1,9.36,1440.0,123876680.0,5.66,0.6047008547008548,1300.0,92.06,865.43
cr_audio1.flac,1,9.62,1444.0,123876680.0,5.66,0.5883575883575884,1300.0,91.61,884.1
cr_audio1.flac,1,9.74,1444.0,123876680.0,5.66,0.5811088295687885,1300.0,91.53,892.48
cr_audio1.flac,2,4.73,2700.0,123876680.0,5.66,1.19661733615222,1300.0,97.56,458.63
cr_audio1.flac,2,5.0,2576.0,123876680.0,5.66,1.132,1300.0,96.59,484.11
cr_audio1.flac,2,5.11,2700.0,123876680.0,3.3,0.6457925636007827,1300.0,96.49,492.32
cr_audio1.flac,2,4.93,2708.0,123876680.0,3.3,0.6693711967545639,1300.0,96.59,478.43
cr_audio1.flac,2,4.72,2576.0,123876680.0,3.3,0.6991525423728814,1300.0,97.63,463.76
cr_audio1.flac,2,4.98,2576.0,123876680.0,3.3,0.6626506024096385,1300.0,97.1,484.99
cr_audio1.flac,2,4.93,2576.0,123876680.0,3.3,0.6693711967545639,1300.0,96.64,478.84
cr_audio1.flac,2,4.98,2576.0,123876680.0,3.3,0.6626506024096385,1300.0,96.57,478.24
cr_audio1.flac,2,4.74,2576.0,123876680.0,1.0,0.21097046413502107,1300.0,97.59,464.65
cr_audio1.flac,2,4.99,2576.0,123876680.0,1.0,0.2004008016032064,1300.0,96.47,482.46
cr_audio1.flac,4,2.67,3920.0,123876680.0,1.0,0.3745318352059925,1300.0,103.0,278.32
cr_audio1.flac,4,2.66,4052.0,123876680.0,1.0,0.3759398496240601,1300.0,103.32,274.12
cr_audio1.flac,4,2.68,4044.0,123876680.0,1.0,0.3731343283582089,1300.0,102.14,271.2
cr_audio1.flac,4,2.47,4184.0,123876680.0,1.0,0.4048582995951417,1300.0,103.81,254.62
cr_audio1.flac,4,2.61,3920.0,123876680.0,1.71,0.6551724137931034,1300.0,103.25,268.09
cr_audio1.flac,4,2.71,4052.0,123876680.0,1.71,0.6309963099630996,1300.0,103.08,278.58
cr_audio1.flac,4,2.67,4184.0,123876680.0,1.71,0.6404494382022472,1300.0,103.08,278.43
cr_audio1.flac,4,2.65,4052.0,123876680.0,1.71,0.6452830188679245,1300.0,104.67,277.77
cr_audio1.flac,4,2.69,4052.0,123876680.0,1.71,0.6356877323420075,1300.0,103.17,278.86
cr_audio1.flac,4,3.06,3916.0,123876680.0,1.71,0.5588235294117647,1300.0,102.28,317.45
cr_audio1.flac,8,1.5,6996.0,123876680.0,0.81,0.54,1300.0,114.04,172.03
cr_audio1.flac,8,1.46,7128.0,123876680.0,0.81,0.5547945205479452,1300.0,116.2,169.27
cr_audio1.flac,8,1.46,7000.0,123876680.0,0.81,0.5547945205479452,1300.0,115.02,167.8
cr_audio1.flac,8,1.56,7260.0,123876680.0,0.81,0.5192307692307693,1300.0,112.95,175.8
cr_audio1.flac,8,1.51,6996.0,123876680.0,0.81,0.5364238410596027,1300.0,112.37,174.99
cr_audio1.flac,8,1.51,6996.0,123876680.0,0.81,0.5364238410596027,1300.0,110.49,172.35
cr_audio1.flac,8,1.53,7260.0,123876680.0,8.07,5.2745098039215685,1300.0,112.1,174.57
cr_audio1.flac,8,1.93,7260.0,123876680.0,8.07,4.181347150259069,1300.0,109.83,213.75
cr_audio1.flac,8,1.48,7260.0,123876680.0,8.07,5.4527027027027035,1300.0,113.88,171.61
cr_audio1.flac,8,1.48,7004.0,123876680.0,8.07,5.4527027027027035,1300.0,113.3,165.03
cr_audio1.flac,16,0.99,14332.0,123876680.0,8.07,8.151515151515152,1300.0,121.69,121.33
cr_audio1.flac,16,1.0,13672.0,123876680.0,8.07,8.07,1300.0,122.76,123.76
cr_audio1.flac,16,1.04,14464.0,123876680.0,5.66,5.4423076923076925,1300.0,122.14,123.19
cr_audio1.flac,16,1.0,13536.0,123876680.0,5.66,5.66,1300.0,122.38,123.83
cr_audio1.flac,16,1.0,13412.0,123876680.0,5.66,5.66,1300.0,122.19,123.31
cr_audio1.flac,16,1.06,13672.0,123876680.0,5.66,5.339622641509433,1300.0,120.07,127.42
cr_audio1.flac,16,1.02,13408.0,123876680.0,5.66,5.549019607843137,1300.0,121.23,122.48
cr_audio1.flac,16,0.94,13672.0,123876680.0,5.66,6.021276595744681,1300.0,122.65,118.02
cr_audio1.flac,16,0.99,13804.0,123876680.0,3.3,3.333333333333333,1300.0,120.89,122.18
cr_audio1.flac,16,0.89,14332.0,123876680.0,3.3,3.7078651685393256,1300.0,124.36,113.26
cr_audio1.flac,32,0.87,26856.0,123876680.0,3.3,3.7931034482758617,1300.0,118.84,108.28
cr_audio1.flac,32,0.89,27708.0,123876680.0,3.3,3.7078651685393256,1300.0,117.58,107.02
cr_audio1.flac,32,0.86,26980.0,123876680.0,3.3,3.837209302325581,1300.0,118.53,108.14
cr_audio1.flac,32,0.85,27000.0,123876680.0,3.3,3.882352941176471,1300.0,119.26,102.56
cr_audio1.flac,32,1.15,27784.0,123876680.0,1.0,0.8695652173913044,1300.0,110.44,129.1
cr_audio1.flac,32,0.83,27248.0,123876680.0,1.0,1.2048192771084338,1300.0,120.23,103.63
cr_audio1.flac,32,0.84,27256.0,123876680.0,1.0,1.1904761904761905,1300.0,123.01,105.8
cr_audio1.flac,32,0.89,31052.0,123876680.0,1.0,1.1235955056179776,1300.0,118.93,108.44
cr_audio1.flac,32,0.67,27120.0,123876680.0,1.0,1.4925373134328357,1300.0,130.0,86.23
cr_audio1.flac,32,1.26,27248.0,123876680.0,1.0,0.7936507936507936,1300.0,107.8,141.0
cr_audio1.flac,1,7.45,1444.0,123876680.0,8.07,1.0832214765100672,1700.0,94.59,704.75
cr_audio1.flac,1,7.35,1444.0,123876680.0,8.07,1.0979591836734697,1700.0,94.55,695.08
cr_audio1.flac,1,7.49,1444.0,123876680.0,8.07,1.0774365821094791,1700.0,94.51,708.92
cr_audio1.flac,1,7.14,1444.0,123876680.0,8.07,1.130252100840336,1700.0,94.97,678.96
cr_audio1.flac,1,7.41,1444.0,123876680.0,8.07,1.0890688259109311,1700.0,95.25,703.05
cr_audio1.flac,1,7.39,1444.0,123876680.0,8.07,1.0920162381596754,1700.0,94.46,698.99
cr_audio1.flac,1,7.08,1444.0,123876680.0,5.66,0.7994350282485876,1700.0,95.14,675.4
cr_audio1.flac,1,7.5,1444.0,123876680.0,5.66,0.7546666666666667,1700.0,94.4,708.41
cr_audio1.flac,1,7.35,1444.0,123876680.0,5.66,0.7700680272108844,1700.0,94.52,694.85
cr_audio1.flac,1,7.47,1440.0,123876680.0,5.66,0.7576974564926373,1700.0,94.77,705.76
cr_audio1.flac,2,3.93,2708.0,123876680.0,5.66,1.4402035623409668,1700.0,101.99,403.57
cr_audio1.flac,2,3.91,2700.0,123876680.0,5.66,1.4475703324808185,1700.0,102.61,400.65
cr_audio1.flac,2,3.9,2576.0,123876680.0,3.3,0.8461538461538461,1700.0,102.74,400.95
cr_audio1.flac,2,3.87,2700.0,123876680.0,3.3,0.8527131782945736,1700.0,102.31,399.51
cr_audio1.flac,2,3.79,2700.0,123876680.0,3.3,0.8707124010554089,1700.0,102.61,390.4
cr_audio1.flac,2,3.91,2576.0,123876680.0,3.3,0.8439897698209717,1700.0,101.86,397.76
cr_audio1.flac,2,3.93,2572.0,123876680.0,3.3,0.8396946564885496,1700.0,102.6,406.54
cr_audio1.flac,2,3.84,2572.0,123876680.0,3.3,0.859375,1700.0,102.57,395.46
cr_audio1.flac,2,3.93,2576.0,123876680.0,1.0,0.2544529262086514,1700.0,103.03,407.3
cr_audio1.flac,2,3.86,2576.0,123876680.0,1.0,0.2590673575129534,1700.0,102.55,396.07
cr_audio1.flac,4,2.08,3920.0,123876680.0,1.0,0.4807692307692307,1700.0,112.53,237.02
cr_audio1.flac,4,2.12,4176.0,123876680.0,1.0,0.4716981132075471,1700.0,112.02,240.66
cr_audio1.flac,4,2.12,4052.0,123876680.0,1.0,0.4716981132075471,1700.0,109.92,231.54
cr_audio1.flac,4,2.13,4176.0,123876680.0,1.0,0.4694835680751174,1700.0,112.65,242.58
cr_audio1.flac,4,2.09,4052.0,123876680.0,1.71,0.8181818181818182,1700.0,111.96,235.68
cr_audio1.flac,4,2.09,4052.0,123876680.0,1.71,0.8181818181818182,1700.0,112.73,237.37
cr_audio1.flac,4,2.53,4308.0,123876680.0,1.71,0.6758893280632411,1700.0,111.43,284.61
cr_audio1.flac,4,2.09,4052.0,123876680.0,1.71,0.8181818181818182,1700.0,112.75,237.31
cr_audio1.flac,4,1.83,4052.0,123876680.0,1.71,0.9344262295081966,1700.0,114.51,211.78
cr_audio1.flac,4,2.14,4052.0,123876680.0,1.71,0.7990654205607476,1700.0,112.64,243.26
cr_audio1.flac,8,1.62,7396.0,123876680.0,0.81,0.5,1700.0,118.93,196.97
cr_audio1.flac,8,1.26,7136.0,123876680.0,0.81,0.6428571428571429,1700.0,124.74,157.1
cr_audio1.flac,8,1.21,6872.0,123876680.0,0.81,0.6694214876033059,1700.0,124.92,151.16
cr_audio1.flac,8,1.21,7004.0,123876680.0,0.81,0.6694214876033059,1700.0,124.7,149.65
cr_audio1.flac,8,1.18,6740.0,123876680.0,0.81,0.6864406779661018,1700.0,123.62,148.99
cr_audio1.flac,8,1.17,6736.0,123876680.0,0.81,0.6923076923076924,1700.0,124.56,150.71
cr_audio1.flac,8,1.17,7004.0,123876680.0,8.07,6.897435897435898,1700.0,125.79,145.74
cr_audio1.flac,8,1.62,8476.0,123876680.0,8.07,4.981481481481481,1700.0,110.89,178.25
cr_audio1.flac,8,1.22,6872.0,123876680.0,8.07,6.614754098360656,1700.0,124.57,156.83
cr_audio1.flac,8,1.22,8940.0,123876680.0,8.07,6.614754098360656,1700.0,122.47,153.34
cr_audio1.flac,16,0.84,13800.0,123876680.0,8.07,9.607142857142858,1700.0,135.48,109.97
cr_audio1.flac,16,0.85,13404.0,123876680.0,8.07,9.494117647058824,1700.0,134.6,116.1
cr_audio1.flac,16,0.81,13672.0,123876680.0,5.66,6.987654320987653,1700.0,133.82,115.08
cr_audio1.flac,16,0.86,13672.0,123876680.0,5.66,6.5813953488372094,1700.0,130.43,112.5
cr_audio1.flac,16,0.81,13536.0,123876680.0,5.66,6.987654320987653,1700.0,126.8,153.53
cr_audio1.flac,16,0.87,14464.0,123876680.0,5.66,6.5057471264367805,1700.0,132.04,113.77
cr_audio1.flac,16,0.92,14196.0,123876680.0,5.66,6.152173913043479,1700.0,131.29,126.02
cr_audio1.flac,16,0.88,14196.0,123876680.0,5.66,6.4318181818181825,1700.0,130.84,118.99
cr_audio1.flac,16,0.85,14464.0,123876680.0,3.3,3.882352941176471,1700.0,134.24,115.76
cr_audio1.flac,16,0.83,13672.0,123876680.0,3.3,3.975903614457832,1700.0,137.25,118.21
cr_audio1.flac,32,0.72,27260.0,123876680.0,3.3,4.583333333333333,1700.0,133.11,101.89
cr_audio1.flac,32,0.71,27248.0,123876680.0,3.3,4.647887323943662,1700.0,132.34,101.02
