Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.flac,32,0.53,2848.0,2901.0,163.26,90.58
cr_audio1.flac,32,0.48,1024.0,2901.0,166.04,86.13
cr_audio1.flac,32,0.42,1020.0,2901.0,143.73,64.69
cr_audio1.flac,32,0.43,1020.0,2901.0,144.29,64.59
cr_audio1.flac,32,0.48,1024.0,2901.0,145.98,73.06
cr_audio1.flac,32,0.53,1024.0,2901.0,164.51,90.66
cr_audio1.flac,32,0.46,1020.0,2901.0,143.77,64.64
cr_audio1.flac,32,0.45,1024.0,2901.0,143.94,71.91
cr_audio1.flac,1,0.95,892.0,1300.0,93.12,88.52
cr_audio1.flac,1,0.96,896.0,1300.0,92.38,88.64
cr_audio1.flac,1,0.92,896.0,1300.0,93.29,84.03
cr_audio1.flac,1,0.91,892.0,1300.0,93.04,83.89
cr_audio1.flac,1,0.95,896.0,1300.0,92.55,88.19
cr_audio1.flac,1,0.92,896.0,1300.0,93.21,88.72
cr_audio1.flac,1,0.89,892.0,1300.0,94.92,85.44
cr_audio1.flac,1,0.9,896.0,1300.0,93.46,84.52
cr_audio1.flac,1,0.94,896.0,1300.0,93.31,87.63
cr_audio1.flac,1,0.96,896.0,1300.0,92.34,87.67
cr_audio1.flac,2,0.64,1024.0,1300.0,103.41,67.71
cr_audio1.flac,2,1.25,1020.0,1300.0,100.44,125.59
cr_audio1.flac,2,0.78,1024.0,1300.0,99.33,79.61
cr_audio1.flac,2,0.78,1024.0,1300.0,103.05,82.53
cr_audio1.flac,2,0.8,1024.0,1300.0,101.44,86.61
cr_audio1.flac,2,0.72,1024.0,1300.0,99.5,69.79
cr_audio1.flac,2,0.86,1024.0,1300.0,101.77,87.39
cr_audio1.flac,2,0.87,1024.0,1300.0,101.61,86.64
cr_audio1.flac,2,1.13,1024.0,1300.0,99.31,114.28
cr_audio1.flac,2,0.83,1024.0,1300.0,101.4,86.34
cr_audio1.flac,4,0.94,1024.0,1300.0,100.75,95.93
cr_audio1.flac,4,0.83,1020.0,1300.0,101.65,86.0
cr_audio1.flac,4,0.81,1024.0,1300.0,101.29,86.25
cr_audio1.flac,4,0.73,1024.0,1300.0,99.82,74.97
cr_audio1.flac,4,0.8,1024.0,1300.0,100.31,85.49
cr_audio1.flac,4,0.89,1024.0,1300.0,101.08,91.17
cr_audio1.flac,4,0.77,2852.0,1300.0,101.54,80.94
cr_audio1.flac,4,0.75,1024.0,1300.0,101.94,81.59
cr_audio1.flac,4,0.85,1024.0,1300.0,101.5,86.38
cr_audio1.flac,4,0.74,1024.0,1300.0,100.32,70.58
cr_audio1.flac,8,0.82,1024.0,1300.0,101.51,86.49
cr_audio1.flac,8,0.81,1024.0,1300.0,100.89,86.47
cr_audio1.flac,8,0.76,1020.0,1300.0,99.56,74.67
cr_audio1.flac,8,0.87,1024.0,1300.0,100.22,90.37
cr_audio1.flac,8,0.84,1024.0,1300.0,101.38,85.52
cr_audio1.flac,8,0.84,1024.0,1300.0,101.57,86.44
cr_audio1.flac,8,0.81,1024.0,1300.0,100.1,80.26
cr_audio1.flac,8,0.83,1024.0,1300.0,101.26,85.64
cr_audio1.flac,8,1.09,1024.0,1300.0,101.73,111.93
cr_audio1.flac,8,0.83,1024.0,1300.0,101.51,86.6
cr_audio1.flac,16,0.85,1020.0,1300.0,101.51,87.28
cr_audio1.flac,16,0.79,1024.0,1300.0,99.53,79.8
cr_audio1.flac,16,0.85,1024.0,1300.0,101.78,86.6
cr_audio1.flac,16,0.85,1020.0,1300.0,101.69,86.67
cr_audio1.flac,16,0.86,1024.0,1300.0,100.91,91.29
cr_audio1.flac,16,0.83,1024.0,1300.0,101.58,86.56
cr_audio1.flac,16,0.81,1024.0,1300.0,101.28,81.2
cr_audio1.flac,16,0.77,1020.0,1300.0,102.87,82.65
cr_audio1.flac,16,0.86,1024.0,1300.0,101.26,91.36
cr_audio1.flac,16,1.15,1024.0,1300.0,100.03,114.87
cr_audio1.flac,32,0.86,1024.0,1300.0,101.34,91.44
cr_audio1.flac,32,0.85,1024.0,1300.0,101.46,86.51
cr_audio1.flac,32,1.13,1020.0,1300.0,99.55,114.76
cr_audio1.flac,32,0.86,1024.0,1300.0,100.63,85.19
cr_audio1.flac,32,0.82,1020.0,1300.0,101.96,81.79
cr_audio1.flac,32,0.88,1024.0,1300.0,101.06,91.05
cr_audio1.flac,32,0.86,1024.0,1300.0,100.76,90.91
cr_audio1.flac,32,0.76,1024.0,1300.0,99.44,79.57
cr_audio1.flac,32,0.79,1024.0,1300.0,99.37,78.81
cr_audio1.flac,32,1.1,1024.0,1300.0,99.5,109.51
cr_audio1.flac,1,0.8,896.0,1700.0,95.49,76.63
cr_audio1.flac,1,0.82,892.0,1700.0,95.29,76.31
cr_audio1.flac,1,0.78,896.0,1700.0,95.9,76.74
cr_audio1.flac,1,0.77,896.0,1700.0,96.06,72.38
cr_audio1.flac,1,0.8,896.0,1700.0,94.61,75.97
cr_audio1.flac,1,0.74,896.0,1700.0,96.36,72.45
cr_audio1.flac,1,0.74,896.0,1700.0,96.2,72.43
cr_audio1.flac,1,0.8,896.0,1700.0,95.31,76.39
cr_audio1.flac,1,0.78,892.0,1700.0,96.11,76.91
cr_audio1.flac,1,0.82,896.0,1700.0,94.57,80.56
cr_audio1.flac,2,0.73,1024.0,1700.0,106.63,74.79
cr_audio1.flac,2,0.67,1024.0,1700.0,105.06,73.7
cr_audio1.flac,2,0.76,1024.0,1700.0,106.29,80.0
cr_audio1.flac,2,0.71,1024.0,1700.0,106.45,74.74
cr_audio1.flac,2,0.71,1024.0,1700.0,105.67,74.44
cr_audio1.flac,2,0.75,1024.0,1700.0,104.73,83.89
cr_audio1.flac,2,0.75,1020.0,1700.0,106.16,79.74
cr_audio1.flac,2,0.77,1024.0,1700.0,105.48,86.16
cr_audio1.flac,2,0.74,1020.0,1700.0,106.11,79.68
cr_audio1.flac,2,0.73,1024.0,1700.0,106.12,79.8
cr_audio1.flac,4,0.76,1024.0,1700.0,105.78,84.89
cr_audio1.flac,4,0.7,1024.0,1700.0,105.56,74.04
cr_audio1.flac,4,0.71,1020.0,1700.0,106.21,79.87
cr_audio1.flac,4,0.74,1024.0,1700.0,106.18,79.95
cr_audio1.flac,4,0.74,1024.0,1700.0,106.68,74.78
cr_audio1.flac,4,0.76,1024.0,1700.0,104.19,83.44
cr_audio1.flac,4,0.72,1024.0,1700.0,106.22,79.89
cr_audio1.flac,4,0.64,1024.0,1700.0,102.94,66.84
cr_audio1.flac,4,0.76,1024.0,1700.0,106.02,79.68
cr_audio1.flac,4,0.71,1024.0,1700.0,106.27,79.93
cr_audio1.flac,8,0.69,1020.0,1700.0,106.84,69.57
cr_audio1.flac,8,0.76,1020.0,1700.0,106.23,79.84
cr_audio1.flac,8,0.74,1024.0,1700.0,107.21,75.47
cr_audio1.flac,8,0.79,1024.0,1700.0,105.58,84.66
cr_audio1.flac,8,0.72,1024.0,1700.0,106.19,79.98
cr_audio1.flac,8,0.72,1024.0,1700.0,105.62,79.39
cr_audio1.flac,8,0.74,1020.0,1700.0,105.76,79.84
cr_audio1.flac,8,0.72,1024.0,1700.0,106.13,79.87
cr_audio1.flac,8,0.68,1024.0,1700.0,107.11,70.5
cr_audio1.flac,8,0.74,1024.0,1700.0,106.41,80.07
cr_audio1.flac,16,0.75,1024.0,1700.0,106.78,80.39
cr_audio1.flac,16,0.8,1020.0,1700.0,105.15,84.14
cr_audio1.flac,16,0.73,1024.0,1700.0,104.93,79.16
cr_audio1.flac,16,0.73,1024.0,1700.0,106.19,79.91
cr_audio1.flac,16,0.76,1024.0,1700.0,105.26,79.31
cr_audio1.flac,16,1.08,1024.0,1700.0,105.12,110.65
cr_audio1.flac,16,0.82,1024.0,1700.0,105.01,84.17
cr_audio1.flac,16,0.75,1024.0,1700.0,104.95,78.95
cr_audio1.flac,16,0.75,1024.0,1700.0,106.27,79.83
cr_audio1.flac,16,0.77,1024.0,1700.0,105.77,84.82
cr_audio1.flac,32,0.74,1024.0,1700.0,106.53,79.99
cr_audio1.flac,32,0.72,1020.0,1700.0,105.89,79.52
cr_audio1.flac,32,0.7,1028.0,1700.0,106.5,75.88
cr_audio1.flac,32,0.71,1024.0,1700.0,106.47,74.79
cr_audio1.flac,32,0.78,1024.0,1700.0,105.97,84.43
cr_audio1.flac,32,1.05,1024.0,1700.0,103.7,108.92
cr_audio1.flac,32,0.65,1024.0,1700.0,103.02,67.78
cr_audio1.flac,32,0.76,1024.0,1700.0,105.71,79.66
cr_audio1.flac,32,0.74,1024.0,1700.0,106.61,80.26
cr_audio1.flac,32,0.72,1024.0,1700.0,105.33,74.15
cr_audio1.flac,1,0.79,896.0,1900.0,96.47,76.74
cr_audio1.flac,1,0.79,896.0,1900.0,95.65,75.35
cr_audio1.flac,1,0.76,892.0,1900.0,97.11,77.71
cr_audio1.flac,1,0.75,892.0,1900.0,96.44,72.49
cr_audio1.flac,1,0.79,896.0,1900.0,95.89,77.34
cr_audio1.flac,1,0.73,896.0,1900.0,97.88,68.65
cr_audio1.flac,1,0.73,896.0,1900.0,97.64,73.34
cr_audio1.flac,1,0.78,896.0,1900.0,96.62,72.6
cr_audio1.flac,1,0.77,896.0,1900.0,97.06,77.78
cr_audio1.flac,1,0.8,896.0,1900.0,95.64,76.59
cr_audio1.flac,2,0.65,1020.0,1900.0,110.06,71.9
cr_audio1.flac,2,0.69,1024.0,1900.0,107.83,75.78
cr_audio1.flac,2,1.09,1024.0,1900.0,104.52,115.12
cr_audio1.flac,2,0.69,1020.0,1900.0,109.77,72.33
cr_audio1.flac,2,0.67,1024.0,1900.0,109.83,71.43
cr_audio1.flac,2,0.72,1024.0,1900.0,107.11,80.39
cr_audio1.flac,2,0.72,1020.0,1900.0,107.03,80.75
cr_audio1.flac,2,0.74,1024.0,1900.0,107.63,81.74
cr_audio1.flac,2,0.72,1024.0,1900.0,109.48,76.86
cr_audio1.flac,2,0.6,1024.0,1900.0,108.28,64.37
cr_audio1.flac,4,0.75,1024.0,1900.0,106.83,85.56
cr_audio1.flac,4,0.7,1024.0,1900.0,109.27,76.58
cr_audio1.flac,4,0.58,1024.0,1900.0,107.2,64.37
cr_audio1.flac,4,0.73,1024.0,1900.0,109.1,82.05
cr_audio1.flac,4,0.72,1020.0,1900.0,109.2,82.23
cr_audio1.flac,4,0.76,2856.0,1900.0,108.44,87.06
cr_audio1.flac,4,0.64,1024.0,1900.0,106.66,69.44
cr_audio1.flac,4,0.7,1024.0,1900.0,110.57,77.66
cr_audio1.flac,4,0.71,1024.0,1900.0,107.53,75.77
cr_audio1.flac,4,0.69,1020.0,1900.0,109.65,76.93
cr_audio1.flac,8,0.7,1024.0,1900.0,109.36,76.77
cr_audio1.flac,8,0.76,1024.0,1900.0,109.08,82.03
cr_audio1.flac,8,0.63,1020.0,1900.0,104.61,67.99
cr_audio1.flac,8,0.73,1024.0,1900.0,109.23,81.29
cr_audio1.flac,8,0.73,1024.0,1900.0,109.32,82.11
cr_audio1.flac,8,0.72,1020.0,1900.0,109.4,76.94
cr_audio1.flac,8,0.72,1024.0,1900.0,109.19,82.15
cr_audio1.flac,8,0.69,1024.0,1900.0,109.47,77.77
cr_audio1.flac,8,0.57,1020.0,1900.0,104.22,104.4
cr_audio1.flac,8,0.75,1024.0,1900.0,108.77,87.19
cr_audio1.flac,16,0.7,1024.0,1900.0,110.41,77.65
cr_audio1.flac,16,0.72,1024.0,1900.0,109.42,76.79
cr_audio1.flac,16,0.75,1024.0,1900.0,106.96,80.6
cr_audio1.flac,16,0.72,1024.0,1900.0,107.63,75.52
cr_audio1.flac,16,0.7,1024.0,1900.0,109.36,77.08
cr_audio1.flac,16,0.61,1024.0,1900.0,108.5,65.14
cr_audio1.flac,16,0.58,1024.0,1900.0,104.1,104.09
cr_audio1.flac,16,0.76,1020.0,1900.0,108.98,82.02
cr_audio1.flac,16,0.72,1024.0,1900.0,108.41,76.05
cr_audio1.flac,16,0.77,1024.0,1900.0,108.83,87.31
cr_audio1.flac,32,0.74,1024.0,1900.0,109.48,76.74
cr_audio1.flac,32,0.74,1024.0,1900.0,107.12,80.69
cr_audio1.flac,32,0.6,1024.0,1900.0,106.41,63.8
cr_audio1.flac,32,0.67,1020.0,1900.0,109.65,77.0
cr_audio1.flac,32,0.57,1024.0,1900.0,105.91,58.27
cr_audio1.flac,32,0.62,1024.0,1900.0,109.22,71.14
cr_audio1.flac,32,0.75,1024.0,1900.0,107.07,80.69
cr_audio1.flac,32,0.71,1028.0,1900.0,109.6,76.95
cr_audio1.flac,32,0.72,1024.0,1900.0,108.73,78.14
cr_audio1.flac,32,1.03,1024.0,1900.0,105.54,110.88
cr_audio1.flac,1,0.64,896.0,2300.0,100.07,65.19
cr_audio1.flac,1,0.63,896.0,2300.0,100.46,59.86
cr_audio1.flac,1,0.67,896.0,2300.0,98.98,69.33
cr_audio1.flac,1,0.67,896.0,2300.0,108.43,75.91
cr_audio1.flac,1,0.69,896.0,2300.0,97.55,68.47
cr_audio1.flac,1,1.05,896.0,2300.0,93.81,98.06
cr_audio1.flac,1,0.66,896.0,2300.0,99.22,64.66
cr_audio1.flac,1,0.68,896.0,2300.0,98.39,70.02
cr_audio1.flac,1,0.63,892.0,2300.0,103.43,61.57
cr_audio1.flac,1,0.63,896.0,2300.0,99.98,59.56
cr_audio1.flac,2,0.59,1024.0,2300.0,116.71,64.35
cr_audio1.flac,2,0.65,1024.0,2300.0,116.45,76.09
cr_audio1.flac,2,0.68,1024.0,2300.0,115.93,81.51
cr_audio1.flac,2,0.54,1024.0,2300.0,111.28,61.37
cr_audio1.flac,2,0.58,1024.0,2300.0,117.31,70.75
cr_audio1.flac,2,0.43,1024.0,2300.0,119.77,53.8
cr_audio1.flac,2,0.61,1024.0,2300.0,111.81,117.63
cr_audio1.flac,2,0.54,1024.0,2300.0,111.86,61.72
cr_audio1.flac,2,0.58,1020.0,2300.0,117.3,70.28
cr_audio1.flac,2,0.65,1020.0,2300.0,113.31,74.07
cr_audio1.flac,4,0.7,1024.0,2300.0,114.57,80.59
cr_audio1.flac,4,0.57,1024.0,2300.0,118.39,65.62
cr_audio1.flac,4,0.64,1024.0,2300.0,116.34,75.96
cr_audio1.flac,4,0.6,1024.0,2300.0,116.24,70.33
cr_audio1.flac,4,0.55,1024.0,2300.0,116.66,64.49
cr_audio1.flac,4,0.54,1028.0,2300.0,117.69,65.81
cr_audio1.flac,4,0.66,1024.0,2300.0,116.23,79.93
cr_audio1.flac,4,0.64,1024.0,2300.0,117.03,76.15
cr_audio1.flac,4,0.59,1024.0,2300.0,116.2,69.73
cr_audio1.flac,4,0.57,1024.0,2300.0,117.31,64.74
cr_audio1.flac,8,0.45,1020.0,2300.0,120.34,54.65
cr_audio1.flac,8,0.68,1020.0,2300.0,112.4,79.07
cr_audio1.flac,8,0.54,1024.0,2300.0,117.17,64.66
cr_audio1.flac,8,0.54,1024.0,2300.0,114.38,63.48
cr_audio1.flac,8,0.65,1024.0,2300.0,113.61,79.83
cr_audio1.flac,8,0.56,1020.0,2300.0,119.56,66.18
cr_audio1.flac,8,0.58,1024.0,2300.0,119.63,72.34
cr_audio1.flac,8,0.58,1024.0,2300.0,116.22,70.2
cr_audio1.flac,8,0.64,1024.0,2300.0,116.43,75.89
cr_audio1.flac,8,0.64,1024.0,2300.0,116.47,75.57
cr_audio1.flac,16,0.61,1024.0,2300.0,117.38,70.81
cr_audio1.flac,16,0.68,1024.0,2300.0,112.44,78.68
cr_audio1.flac,16,0.57,1024.0,2300.0,113.07,67.7
cr_audio1.flac,16,0.58,1024.0,2300.0,118.04,65.46
cr_audio1.flac,16,0.58,1020.0,2300.0,117.28,70.42
cr_audio1.flac,16,0.58,1024.0,2300.0,115.9,64.25
cr_audio1.flac,16,0.64,1024.0,2300.0,115.9,75.6
cr_audio1.flac,16,0.55,1024.0,2300.0,116.98,64.56
cr_audio1.flac,16,0.55,1024.0,2300.0,114.48,63.54
cr_audio1.flac,16,0.7,1020.0,2300.0,117.71,82.71
cr_audio1.flac,32,0.66,1020.0,2300.0,116.53,76.02
cr_audio1.flac,32,0.56,1024.0,2300.0,109.33,60.16
cr_audio1.flac,32,0.61,1024.0,2300.0,116.41,69.69
cr_audio1.flac,32,0.63,1020.0,2300.0,116.52,76.09
cr_audio1.flac,32,0.57,1024.0,2300.0,115.23,63.78
cr_audio1.flac,32,0.85,1020.0,2300.0,114.78,97.48
cr_audio1.flac,32,0.55,1024.0,2300.0,122.44,67.5
cr_audio1.flac,32,0.61,1024.0,2300.0,117.31,70.73
cr_audio1.flac,32,0.65,1020.0,2300.0,116.67,76.23
cr_audio1.flac,32,0.58,1024.0,2300.0,116.54,70.33
cr_audio1.flac,1,0.63,896.0,2500.0,101.57,61.03
cr_audio1.flac,1,0.65,892.0,2500.0,99.3,64.02
cr_audio1.flac,1,0.62,896.0,2500.0,100.35,65.52
cr_audio1.flac,1,0.61,896.0,2500.0,101.06,60.93
cr_audio1.flac,1,0.64,896.0,2500.0,100.12,64.78
cr_audio1.flac,1,0.59,896.0,2500.0,101.24,60.7
cr_audio1.flac,1,0.64,896.0,2500.0,100.95,65.74
cr_audio1.flac,1,0.65,896.0,2500.0,99.82,70.11
cr_audio1.flac,1,0.62,892.0,2500.0,101.34,60.79
cr_audio1.flac,1,0.61,896.0,2500.0,116.6,70.06
cr_audio1.flac,2,0.63,1024.0,2500.0,119.13,75.86
cr_audio1.flac,2,0.52,1020.0,2500.0,121.34,66.85
cr_audio1.flac,2,0.52,1024.0,2500.0,119.88,66.27
cr_audio1.flac,2,0.92,1024.0,2500.0,115.69,104.61
cr_audio1.flac,2,0.61,2856.0,2500.0,120.35,72.31
cr_audio1.flac,2,0.67,1024.0,2500.0,118.54,81.66
cr_audio1.flac,2,0.6,1024.0,2500.0,120.64,72.58
cr_audio1.flac,2,0.6,1024.0,2500.0,120.55,72.69
cr_audio1.flac,2,0.56,1024.0,2500.0,113.25,63.52
cr_audio1.flac,2,0.57,1024.0,2500.0,122.21,73.65
cr_audio1.flac,4,0.57,1024.0,2500.0,121.11,66.95
cr_audio1.flac,4,0.55,1024.0,2500.0,117.74,65.1
cr_audio1.flac,4,0.6,1024.0,2500.0,119.28,72.16
cr_audio1.flac,4,0.64,1024.0,2500.0,120.17,78.31
cr_audio1.flac,4,0.53,1020.0,2500.0,123.9,68.52
cr_audio1.flac,4,0.51,1024.0,2500.0,113.56,57.0
cr_audio1.flac,4,0.57,1024.0,2500.0,119.03,71.91
cr_audio1.flac,4,0.49,1024.0,2500.0,113.73,57.07
cr_audio1.flac,4,0.52,1024.0,2500.0,119.89,66.17
cr_audio1.flac,4,0.61,1024.0,2500.0,121.65,73.28
cr_audio1.flac,8,0.61,2856.0,2500.0,116.27,75.95
cr_audio1.flac,8,0.64,1024.0,2500.0,118.98,78.0
cr_audio1.flac,8,0.6,1024.0,2500.0,120.57,72.52
cr_audio1.flac,8,0.6,1024.0,2500.0,117.7,71.05
cr_audio1.flac,8,0.62,1024.0,2500.0,120.68,72.79
cr_audio1.flac,8,0.52,1024.0,2500.0,121.23,60.96
cr_audio1.flac,8,0.56,1024.0,2500.0,122.89,67.98
cr_audio1.flac,8,0.61,1024.0,2500.0,121.14,72.91
cr_audio1.flac,8,0.6,1024.0,2500.0,120.73,72.71
cr_audio1.flac,8,0.6,1024.0,2500.0,120.4,78.58
cr_audio1.flac,16,0.62,1024.0,2500.0,120.52,72.19
cr_audio1.flac,16,0.56,1020.0,2500.0,122.02,69.07
cr_audio1.flac,16,0.59,1020.0,2500.0,119.58,72.22
cr_audio1.flac,16,0.57,1024.0,2500.0,120.69,72.74
cr_audio1.flac,16,0.56,1024.0,2500.0,121.38,67.12
cr_audio1.flac,16,0.64,1020.0,2500.0,120.29,78.57
cr_audio1.flac,16,0.54,1024.0,2500.0,113.19,62.34
cr_audio1.flac,16,0.6,1024.0,2500.0,120.53,78.17
cr_audio1.flac,16,0.64,1024.0,2500.0,119.88,78.39
cr_audio1.flac,16,0.6,1024.0,2500.0,120.72,72.63
cr_audio1.flac,32,0.59,1024.0,2500.0,120.6,72.9
cr_audio1.flac,32,0.58,1024.0,2500.0,121.27,67.16
cr_audio1.flac,32,0.57,1024.0,2500.0,122.07,67.37
cr_audio1.flac,32,0.64,1024.0,2500.0,122.0,78.0
cr_audio1.flac,32,0.61,1024.0,2500.0,121.07,72.97
cr_audio1.flac,32,0.61,1020.0,2500.0,120.81,72.81
cr_audio1.flac,32,0.51,1020.0,2500.0,122.09,60.95
cr_audio1.flac,32,0.59,1024.0,2500.0,120.65,72.76
cr_audio1.flac,32,0.53,1020.0,2500.0,114.56,57.62
cr_audio1.flac,32,0.57,1024.0,2500.0,120.66,72.72
cr_audio1.flac,1,0.67,892.0,2800.0,104.98,68.19
cr_audio1.flac,1,0.61,896.0,2800.0,101.19,65.11
cr_audio1.flac,1,0.58,896.0,2800.0,107.47,64.7
cr_audio1.flac,1,0.58,896.0,2800.0,103.54,57.11
cr_audio1.flac,1,0.56,892.0,2800.0,107.49,64.51
cr_audio1.flac,1,0.56,896.0,2800.0,105.08,57.48
cr_audio1.flac,1,0.6,892.0,2800.0,103.64,62.26
cr_audio1.flac,1,0.63,896.0,2800.0,112.64,72.12
cr_audio1.flac,1,0.59,896.0,2800.0,103.91,57.07
cr_audio1.flac,1,0.59,896.0,2800.0,103.22,61.64
cr_audio1.flac,2,0.55,1024.0,2800.0,125.68,69.57
cr_audio1.flac,2,0.78,1020.0,2800.0,125.52,101.14
cr_audio1.flac,2,0.47,1024.0,2800.0,131.47,58.25
cr_audio1.flac,2,0.5,1024.0,2800.0,118.0,58.73
cr_audio1.flac,2,0.58,1020.0,2800.0,127.06,76.9
cr_audio1.flac,2,0.6,1024.0,2800.0,125.92,82.21
cr_audio1.flac,2,0.65,1024.0,2800.0,126.3,82.72
cr_audio1.flac,2,0.57,1024.0,2800.0,126.86,76.52
cr_audio1.flac,2,0.54,1020.0,2800.0,117.33,64.71
cr_audio1.flac,2,0.91,1020.0,2800.0,126.39,114.33
cr_audio1.flac,4,0.54,1020.0,2800.0,127.94,64.39
cr_audio1.flac,4,0.58,1024.0,2800.0,126.34,76.23
cr_audio1.flac,4,0.58,1024.0,2800.0,123.67,74.81
cr_audio1.flac,4,0.61,1024.0,2800.0,128.38,77.47
cr_audio1.flac,4,0.57,1024.0,2800.0,126.73,76.07
cr_audio1.flac,4,0.5,1024.0,2800.0,117.95,59.08
cr_audio1.flac,4,0.59,1024.0,2800.0,127.06,76.64
cr_audio1.flac,4,0.47,1020.0,2800.0,117.97,59.18
cr_audio1.flac,4,0.49,1024.0,2800.0,126.75,63.34
cr_audio1.flac,4,0.52,1024.0,2800.0,118.02,64.89
cr_audio1.flac,8,0.51,1020.0,2800.0,127.98,120.83
cr_audio1.flac,8,0.55,1024.0,2800.0,130.15,71.61
cr_audio1.flac,8,0.52,1024.0,2800.0,127.71,70.44
cr_audio1.flac,8,0.5,2856.0,2800.0,130.51,65.86
cr_audio1.flac,8,0.58,1020.0,2800.0,126.86,76.69
cr_audio1.flac,8,0.53,1024.0,2800.0,125.02,125.37
cr_audio1.flac,8,0.51,1020.0,2800.0,129.92,65.4
cr_audio1.flac,8,0.59,1024.0,2800.0,127.02,77.09
cr_audio1.flac,8,0.58,1024.0,2800.0,126.8,76.33
cr_audio1.flac,8,0.55,1020.0,2800.0,118.34,65.1
cr_audio1.flac,16,0.57,1020.0,2800.0,126.62,76.48
cr_audio1.flac,16,0.56,1024.0,2800.0,127.47,70.54
cr_audio1.flac,16,0.58,1024.0,2800.0,128.35,76.01
cr_audio1.flac,16,0.54,1024.0,2800.0,127.25,70.03
cr_audio1.flac,16,0.47,1024.0,2800.0,118.83,54.43
cr_audio1.flac,16,0.51,1024.0,2800.0,119.4,64.52
cr_audio1.flac,16,0.97,1020.0,2800.0,125.42,118.74
cr_audio1.flac,16,0.6,1024.0,2800.0,126.94,76.68
cr_audio1.flac,16,0.5,1024.0,2800.0,119.66,60.18
cr_audio1.flac,16,0.52,1024.0,2800.0,126.3,63.8
cr_audio1.flac,32,0.59,1020.0,2800.0,126.9,76.78
cr_audio1.flac,32,0.46,1024.0,2800.0,118.26,58.22
cr_audio1.flac,32,0.49,1028.0,2800.0,121.11,61.26
cr_audio1.flac,32,0.58,1024.0,2800.0,127.17,77.6
cr_audio1.flac,32,0.95,1024.0,2800.0,125.39,118.82
cr_audio1.flac,32,0.61,1024.0,2800.0,127.17,75.68
cr_audio1.flac,32,0.56,1024.0,2800.0,127.82,70.67
cr_audio1.flac,32,0.5,1024.0,2800.0,117.51,64.7
cr_audio1.flac,32,0.59,1020.0,2800.0,127.07,76.7
cr_audio1.flac,32,0.49,1020.0,2800.0,128.58,64.83
cr_audio1.flac,1,0.9,896.0,1400.0,95.27,85.91
cr_audio1.flac,1,0.93,896.0,1400.0,91.11,118.19
cr_audio1.flac,1,0.88,896.0,1400.0,94.83,85.99
cr_audio1.flac,1,0.88,896.0,1400.0,94.43,85.19
cr_audio1.flac,1,0.87,896.0,1400.0,95.05,80.96
cr_audio1.flac,1,0.85,896.0,1400.0,95.48,81.25
cr_audio1.flac,1,0.92,892.0,1400.0,93.94,89.38
cr_audio1.flac,1,0.89,896.0,1400.0,94.43,89.88
cr_audio1.flac,1,0.88,896.0,1400.0,94.63,85.2
cr_audio1.flac,1,0.91,896.0,1400.0,93.92,84.92
cr_audio1.flac,2,0.82,1024.0,1400.0,102.67,88.06
cr_audio1.flac,2,1.21,1024.0,1400.0,101.27,126.72
cr_audio1.flac,2,0.79,1024.0,1400.0,102.19,82.26
cr_audio1.flac,2,0.8,1024.0,1400.0,102.42,81.95
cr_audio1.flac,2,1.21,1024.0,1400.0,98.03,117.76
cr_audio1.flac,2,0.84,1024.0,1400.0,101.17,86.15
cr_audio1.flac,2,0.83,1024.0,1400.0,102.28,82.02
cr_audio1.flac,2,0.76,1024.0,1400.0,103.09,117.65
cr_audio1.flac,2,0.81,1024.0,1400.0,103.12,82.69
cr_audio1.flac,2,0.8,1024.0,1400.0,102.48,82.24
cr_audio1.flac,4,0.78,1024.0,1400.0,102.97,82.57
cr_audio1.flac,4,0.78,1020.0,1400.0,102.38,82.04
cr_audio1.flac,4,1.21,1020.0,1400.0,100.47,120.58
cr_audio1.flac,4,0.82,1020.0,1400.0,102.37,82.07
cr_audio1.flac,4,0.81,1020.0,1400.0,102.09,86.98
cr_audio1.flac,4,1.2,1020.0,1400.0,101.76,123.43
cr_audio1.flac,4,0.84,1024.0,1400.0,102.97,87.72
cr_audio1.flac,4,0.8,1024.0,1400.0,103.03,82.43
cr_audio1.flac,4,0.62,1024.0,1400.0,104.75,63.42
cr_audio1.flac,4,0.8,1020.0,1400.0,102.95,82.66
cr_audio1.flac,8,0.82,1024.0,1400.0,102.45,85.48
cr_audio1.flac,8,0.82,1024.0,1400.0,102.98,82.58
cr_audio1.flac,8,0.86,1024.0,1400.0,102.03,87.12
cr_audio1.flac,8,0.82,1024.0,1400.0,102.84,82.46
cr_audio1.flac,8,0.81,1024.0,1400.0,102.96,82.41
cr_audio1.flac,8,0.81,1024.0,1400.0,102.96,82.55
cr_audio1.flac,8,0.61,1024.0,1400.0,105.01,63.18
cr_audio1.flac,8,0.8,1024.0,1400.0,103.44,82.92
cr_audio1.flac,8,1.09,1024.0,1400.0,101.95,112.11
cr_audio1.flac,8,0.85,1024.0,1400.0,102.55,87.24
cr_audio1.flac,16,1.16,1024.0,1400.0,101.66,117.23
cr_audio1.flac,16,0.82,1024.0,1400.0,102.78,84.08
cr_audio1.flac,16,0.75,1020.0,1400.0,100.11,75.19
cr_audio1.flac,16,0.55,1024.0,1400.0,104.92,58.0
cr_audio1.flac,16,0.79,1024.0,1400.0,103.02,82.91
