Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
cr_audio1.wav,2,32.44,22532.0,189448190.0,0.53,0.016337854500616526,1400.0,97.27,3156.93
cr_audio1.wav,2,32.48,22532.0,189448190.0,0.53,0.016317733990147784,1400.0,97.1,3151.42
cr_audio1.wav,2,33.48,22532.0,189448190.0,5.28,0.15770609318996415,1400.0,96.76,3240.85
cr_audio1.wav,2,32.43,22540.0,189448190.0,5.28,0.16281221091581868,1400.0,97.24,3155.61
cr_audio1.wav,2,32.44,22532.0,189448190.0,5.28,0.16276202219482122,1400.0,97.31,3158.03
cr_audio1.wav,2,32.42,22532.0,189448190.0,5.28,0.16286243059839606,1400.0,97.09,3151.25
cr_audio1.wav,2,32.51,22528.0,189448190.0,5.28,0.1624115656721009,1400.0,97.36,3169.41
cr_audio1.wav,2,32.17,22532.0,189448190.0,5.28,0.16412806963009013,1400.0,97.34,3134.99
cr_audio1.wav,2,32.44,22532.0,189448190.0,3.7,0.11405672009864365,1400.0,97.08,3151.15
cr_audio1.wav,2,32.68,22528.0,189448190.0,3.7,0.11321909424724602,1400.0,97.16,3177.23
cr_audio1.wav,4,19.93,42600.0,189448190.0,3.7,0.18564977420973408,1400.0,102.57,2047.12
cr_audio1.wav,4,16.4,42780.0,189448190.0,3.7,0.225609756097561,1400.0,104.06,1707.42
cr_audio1.wav,4,16.41,42780.0,189448190.0,3.7,0.2254722730042657,1400.0,104.87,1725.55
cr_audio1.wav,4,16.47,42604.0,189448190.0,3.7,0.22465088038858533,1400.0,105.54,1736.98
cr_audio1.wav,4,16.43,42604.0,189448190.0,2.16,0.1314668289713938,1400.0,104.63,1722.42
cr_audio1.wav,4,16.39,42552.0,189448190.0,2.16,0.1317876754118365,1400.0,104.76,1719.05
cr_audio1.wav,4,16.47,42792.0,189448190.0,2.16,0.13114754098360654,1400.0,106.17,1752.84
cr_audio1.wav,4,16.38,42588.0,189448190.0,2.16,0.13186813186813187,1400.0,104.24,1705.17
cr_audio1.wav,4,16.43,42792.0,189448190.0,2.16,0.1314668289713938,1400.0,105.16,1730.38
cr_audio1.wav,4,16.47,42792.0,189448190.0,2.16,0.13114754098360654,1400.0,106.18,1753.2
