Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
cr_audio1.flac,1,67.23,156452.0,125245052.0,7.98,0.11869701026327532,2400.0,106.08,7134.15
cr_audio1.flac,1,68.17,158436.0,125245052.0,7.98,0.11706029045034473,2400.0,106.2,7241.09
cr_audio1.flac,1,68.75,158292.0,125245052.0,5.6,0.08145454545454545,2400.0,106.43,7317.16
cr_audio1.flac,1,69.38,158428.0,125245052.0,5.6,0.0807149034303834,2400.0,106.37,7376.58
cr_audio1.flac,1,67.02,158340.0,125245052.0,5.6,0.0835571471202626,2400.0,105.69,7086.82
cr_audio1.flac,1,66.41,156392.0,125245052.0,5.6,0.08432464990212317,2400.0,105.55,7008.6
cr_audio1.flac,2,36.24,298012.0,125245052.0,5.6,0.15452538631346574,2400.0,119.01,4314.69
cr_audio1.flac,2,35.77,296708.0,125245052.0,5.6,0.15655577299412912,2400.0,119.34,4271.7
cr_audio1.flac,2,39.35,298740.0,125245052.0,3.26,0.08284625158831004,2400.0,112.03,4408.92
cr_audio1.flac,2,37.96,296136.0,125245052.0,3.26,0.08587987355110642,2400.0,115.53,4390.45
cr_audio1.flac,2,35.76,296708.0,125245052.0,3.26,0.09116331096196867,2400.0,119.39,4268.96
cr_audio1.flac,2,38.8,296516.0,125245052.0,3.26,0.08402061855670104,2400.0,115.59,4485.43
