Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.flac,16,2.64,139988.0,2901.0,183.34,479.35
cr_audio1.flac,16,2.95,140300.0,2901.0,178.42,466.5
cr_audio1.flac,16,2.58,140884.0,2901.0,170.94,516.55
cr_audio1.flac,16,2.64,136332.0,2901.0,183.22,469.76
cr_audio1.flac,16,2.64,139700.0,2901.0,178.22,475.22
cr_audio1.flac,32,2.26,203212.0,2901.0,179.22,477.91
cr_audio1.flac,32,2.04,207716.0,2901.0,180.77,418.52
cr_audio1.flac,32,2.01,206008.0,2901.0,192.55,398.37
cr_audio1.flac,32,2.05,207428.0,2901.0,189.7,392.35
cr_audio1.flac,32,2.41,204084.0,2901.0,189.36,401.29
cr_audio1.flac,32,1.98,207132.0,2901.0,184.46,454.09
cr_audio1.flac,32,2.03,206960.0,2901.0,194.15,382.32
cr_audio1.flac,32,2.04,206912.0,2901.0,190.96,395.01
cr_audio1.flac,32,2.43,207428.0,2901.0,187.17,387.05
cr_audio1.flac,32,2.05,207560.0,2901.0,175.2,432.35
cr_audio1.flac,1,24.01,18596.0,1300.0,108.69,392.21
cr_audio1.flac,1,23.72,18544.0,1300.0,93.15,2239.92
cr_audio1.flac,1,23.66,18604.0,1300.0,93.18,2208.2
cr_audio1.flac,1,23.72,18596.0,1300.0,92.04,2181.13
cr_audio1.flac,1,23.7,18280.0,1300.0,93.28,2210.6
cr_audio1.flac,1,23.73,18544.0,1300.0,92.77,2203.12
cr_audio1.flac,1,23.72,18596.0,1300.0,93.14,2207.12
cr_audio1.flac,1,23.74,18408.0,1300.0,93.34,2216.78
cr_audio1.flac,1,23.73,18284.0,1300.0,93.16,2212.43
cr_audio1.flac,1,23.72,18992.0,1300.0,93.39,2217.8
cr_audio1.flac,2,18.84,33884.0,1300.0,93.29,2215.62
cr_audio1.flac,2,18.85,35768.0,1300.0,94.79,1786.67
cr_audio1.flac,2,18.86,33952.0,1300.0,94.6,1787.27
cr_audio1.flac,2,18.86,33924.0,1300.0,94.77,1785.78
cr_audio1.flac,2,18.84,33776.0,1300.0,94.85,1787.83
cr_audio1.flac,2,18.84,33840.0,1300.0,94.7,1784.96
cr_audio1.flac,2,19.09,33880.0,1300.0,94.9,1788.87
cr_audio1.flac,2,18.85,33796.0,1300.0,94.68,1808.55
cr_audio1.flac,2,18.84,34524.0,1300.0,94.42,1779.79
cr_audio1.flac,2,19.14,34520.0,1300.0,94.95,1789.85
cr_audio1.flac,4,13.6,76920.0,1300.0,94.78,1815.15
cr_audio1.flac,4,13.9,76920.0,1300.0,96.73,1315.22
cr_audio1.flac,4,13.59,76920.0,1300.0,96.11,1336.07
cr_audio1.flac,4,13.87,76804.0,1300.0,97.02,1319.32
cr_audio1.flac,4,13.83,76924.0,1300.0,96.31,1339.12
cr_audio1.flac,4,13.84,76920.0,1300.0,96.12,1327.94
cr_audio1.flac,4,13.93,79876.0,1300.0,96.49,1336.61
cr_audio1.flac,4,13.8,76920.0,1300.0,96.64,1348.43
cr_audio1.flac,4,13.88,76920.0,1300.0,96.16,1331.93
cr_audio1.flac,4,13.71,76920.0,1300.0,95.97,1329.42
cr_audio1.flac,8,9.74,119528.0,1300.0,96.76,1331.92
cr_audio1.flac,8,9.47,118728.0,1300.0,98.6,961.14
cr_audio1.flac,8,9.71,118512.0,1300.0,99.11,936.74
cr_audio1.flac,8,9.83,104160.0,1300.0,98.63,957.43
cr_audio1.flac,8,9.58,118496.0,1300.0,98.96,974.91
cr_audio1.flac,8,9.75,118728.0,1300.0,99.01,950.92
cr_audio1.flac,8,10.11,118496.0,1300.0,98.82,963.36
cr_audio1.flac,8,9.78,110128.0,1300.0,98.2,992.01
cr_audio1.flac,8,9.74,110304.0,1300.0,98.58,966.32
cr_audio1.flac,8,9.47,111472.0,1300.0,98.97,960.36
cr_audio1.flac,16,6.73,140728.0,1300.0,99.39,944.45
cr_audio1.flac,16,6.72,138896.0,1300.0,102.42,691.7
cr_audio1.flac,16,6.83,135760.0,1300.0,102.22,690.0
cr_audio1.flac,16,6.57,144760.0,1300.0,101.88,698.39
cr_audio1.flac,16,6.77,134312.0,1300.0,103.06,680.69
cr_audio1.flac,16,6.79,139040.0,1300.0,102.52,697.75
cr_audio1.flac,16,6.77,136976.0,1300.0,101.91,693.55
cr_audio1.flac,16,6.78,141816.0,1300.0,102.01,694.11
cr_audio1.flac,16,6.79,139928.0,1300.0,102.57,693.75
cr_audio1.flac,16,6.74,140660.0,1300.0,101.95,693.91
cr_audio1.flac,32,4.96,205784.0,1300.0,102.4,692.0
cr_audio1.flac,32,4.83,205244.0,1300.0,106.03,525.57
cr_audio1.flac,32,4.93,205712.0,1300.0,106.8,518.9
cr_audio1.flac,32,4.96,205320.0,1300.0,106.33,527.22
cr_audio1.flac,32,4.94,205388.0,1300.0,106.01,530.8
cr_audio1.flac,32,5.54,204276.0,1300.0,106.61,528.6
cr_audio1.flac,32,4.97,205712.0,1300.0,104.39,579.98
cr_audio1.flac,32,4.9,205868.0,1300.0,105.78,528.97
cr_audio1.flac,32,4.91,206200.0,1300.0,106.23,526.54
cr_audio1.flac,32,5.75,200892.0,1300.0,106.45,522.28
cr_audio1.flac,1,18.39,18488.0,1700.0,116.04,337.59
cr_audio1.flac,1,18.11,18260.0,1700.0,96.76,1780.78
cr_audio1.flac,1,18.43,18352.0,1700.0,96.08,1742.83
cr_audio1.flac,1,18.08,18360.0,1700.0,95.9,1769.52
cr_audio1.flac,1,18.1,18260.0,1700.0,96.12,1734.54
cr_audio1.flac,1,18.12,18352.0,1700.0,96.23,1741.62
cr_audio1.flac,1,18.24,18424.0,1700.0,96.19,1745.69
cr_audio1.flac,1,18.11,18256.0,1700.0,94.87,1731.37
cr_audio1.flac,1,18.1,18488.0,1700.0,96.21,1741.37
cr_audio1.flac,1,18.28,18352.0,1700.0,96.2,1741.05
cr_audio1.flac,2,14.36,33744.0,1700.0,96.11,1758.95
cr_audio1.flac,2,14.63,33744.0,1700.0,99.19,1423.25
cr_audio1.flac,2,14.37,33872.0,1700.0,98.46,1442.93
cr_audio1.flac,2,15.05,33952.0,1700.0,98.36,1411.15
cr_audio1.flac,2,14.37,33792.0,1700.0,97.9,1474.35
cr_audio1.flac,2,14.63,33876.0,1700.0,98.33,1411.11
cr_audio1.flac,2,14.61,33756.0,1700.0,98.0,1430.88
cr_audio1.flac,2,14.65,34208.0,1700.0,98.33,1436.04
cr_audio1.flac,2,14.68,33768.0,1700.0,98.92,1449.35
cr_audio1.flac,2,14.56,33744.0,1700.0,97.93,1439.67
cr_audio1.flac,4,10.68,77312.0,1700.0,98.31,1430.6
cr_audio1.flac,4,10.41,78420.0,1700.0,101.17,1077.76
cr_audio1.flac,4,10.65,77340.0,1700.0,101.61,1056.87
cr_audio1.flac,4,10.42,78000.0,1700.0,100.66,1072.32
cr_audio1.flac,4,10.49,77140.0,1700.0,101.79,1058.75
cr_audio1.flac,4,10.64,76920.0,1700.0,101.49,1066.26
cr_audio1.flac,4,10.4,77144.0,1700.0,101.9,1085.82
cr_audio1.flac,4,10.68,76920.0,1700.0,101.84,1059.11
cr_audio1.flac,4,10.71,77988.0,1700.0,101.1,1081.21
cr_audio1.flac,4,10.39,76724.0,1700.0,100.66,1077.55
cr_audio1.flac,8,7.54,117512.0,1700.0,101.1,1051.46
cr_audio1.flac,8,7.58,115296.0,1700.0,105.06,793.66
cr_audio1.flac,8,7.4,116816.0,1700.0,105.25,795.27
cr_audio1.flac,8,7.48,107116.0,1700.0,105.61,782.18
cr_audio1.flac,8,7.57,118188.0,1700.0,105.25,789.58
cr_audio1.flac,8,7.25,115404.0,1700.0,104.67,790.71
cr_audio1.flac,8,7.87,118608.0,1700.0,106.02,768.86
cr_audio1.flac,8,7.55,113400.0,1700.0,103.78,820.25
cr_audio1.flac,8,7.25,117356.0,1700.0,105.28,795.52
cr_audio1.flac,8,7.49,116816.0,1700.0,105.91,768.28
cr_audio1.flac,16,5.22,140276.0,1700.0,105.11,783.65
cr_audio1.flac,16,5.22,136132.0,1700.0,109.35,569.37
cr_audio1.flac,16,4.97,140552.0,1700.0,109.61,576.15
cr_audio1.flac,16,5.25,140232.0,1700.0,111.06,550.44
cr_audio1.flac,16,5.35,138988.0,1700.0,109.07,573.34
cr_audio1.flac,16,5.28,135648.0,1700.0,110.57,592.16
cr_audio1.flac,16,5.26,136240.0,1700.0,109.31,580.29
cr_audio1.flac,16,5.22,134820.0,1700.0,109.53,575.55
cr_audio1.flac,16,5.21,133736.0,1700.0,109.7,576.97
cr_audio1.flac,16,5.21,142860.0,1700.0,110.01,572.85
cr_audio1.flac,32,3.87,206140.0,1700.0,109.78,577.05
cr_audio1.flac,32,3.57,205200.0,1700.0,113.58,438.46
cr_audio1.flac,32,3.83,205648.0,1700.0,116.72,421.02
cr_audio1.flac,32,3.84,205308.0,1700.0,114.1,440.4
cr_audio1.flac,32,3.83,205012.0,1700.0,115.58,445.94
cr_audio1.flac,32,3.81,205740.0,1700.0,114.46,441.78
cr_audio1.flac,32,3.81,205736.0,1700.0,114.73,437.17
cr_audio1.flac,32,3.78,205480.0,1700.0,115.66,446.13
cr_audio1.flac,32,3.86,205728.0,1700.0,116.07,441.87
cr_audio1.flac,32,3.86,205996.0,1700.0,113.74,438.76
cr_audio1.flac,1,16.48,18616.0,1900.0,121.17,310.14
cr_audio1.flac,1,16.21,18276.0,1900.0,98.37,1623.55
cr_audio1.flac,1,16.51,18332.0,1900.0,98.64,1597.98
cr_audio1.flac,1,16.22,18272.0,1900.0,98.44,1624.38
cr_audio1.flac,1,16.49,18472.0,1900.0,98.73,1604.41
cr_audio1.flac,1,16.19,18272.0,1900.0,97.61,1605.91
cr_audio1.flac,1,16.2,18468.0,1900.0,98.61,1597.15
cr_audio1.flac,1,16.31,18268.0,1900.0,98.23,1590.73
cr_audio1.flac,1,16.22,18272.0,1900.0,98.53,1611.15
cr_audio1.flac,1,16.42,18268.0,1900.0,98.69,1598.55
cr_audio1.flac,2,12.86,33860.0,1900.0,98.86,1625.77
cr_audio1.flac,2,13.17,35816.0,1900.0,100.71,1294.06
cr_audio1.flac,2,12.86,33944.0,1900.0,100.78,1330.42
cr_audio1.flac,2,13.15,33916.0,1900.0,100.61,1297.99
cr_audio1.flac,2,12.85,33840.0,1900.0,100.35,1319.97
cr_audio1.flac,2,13.17,33820.0,1900.0,101.13,1299.45
cr_audio1.flac,2,12.86,33784.0,1900.0,100.27,1319.05
cr_audio1.flac,2,13.12,33980.0,1900.0,101.06,1298.44
cr_audio1.flac,2,13.1,33968.0,1900.0,100.15,1317.03
cr_audio1.flac,2,12.86,34008.0,1900.0,100.66,1318.71
cr_audio1.flac,4,9.39,77068.0,1900.0,100.66,1293.52
cr_audio1.flac,4,9.58,76920.0,1900.0,104.91,986.42
cr_audio1.flac,4,9.58,76916.0,1900.0,104.53,998.57
cr_audio1.flac,4,9.45,77280.0,1900.0,103.49,1030.46
cr_audio1.flac,4,9.55,76920.0,1900.0,104.32,986.5
cr_audio1.flac,4,9.28,76920.0,1900.0,103.05,984.62
cr_audio1.flac,4,9.54,76920.0,1900.0,103.82,965.47
cr_audio1.flac,4,9.56,77324.0,1900.0,103.38,987.83
cr_audio1.flac,4,9.38,76920.0,1900.0,103.91,998.05
cr_audio1.flac,4,9.57,76920.0,1900.0,104.35,981.3
cr_audio1.flac,8,6.77,118680.0,1900.0,103.05,989.48
cr_audio1.flac,8,6.46,104364.0,1900.0,107.44,731.3
cr_audio1.flac,8,7.02,107424.0,1900.0,109.2,704.77
cr_audio1.flac,8,6.74,103336.0,1900.0,107.26,756.93
cr_audio1.flac,8,6.76,119640.0,1900.0,108.34,731.81
cr_audio1.flac,8,6.68,116108.0,1900.0,108.57,733.48
cr_audio1.flac,8,6.82,115532.0,1900.0,108.58,727.37
cr_audio1.flac,8,6.76,111500.0,1900.0,107.82,733.87
cr_audio1.flac,8,6.75,118668.0,1900.0,107.87,728.89
cr_audio1.flac,8,6.77,105356.0,1900.0,107.95,734.12
cr_audio1.flac,16,4.7,140556.0,1900.0,108.02,735.05
cr_audio1.flac,16,4.69,141892.0,1900.0,113.32,539.21
cr_audio1.flac,16,4.69,141228.0,1900.0,114.01,537.26
cr_audio1.flac,16,4.6,140324.0,1900.0,113.52,534.26
cr_audio1.flac,16,4.75,140604.0,1900.0,114.16,531.92
cr_audio1.flac,16,4.75,139108.0,1900.0,113.5,540.04
cr_audio1.flac,16,4.7,141560.0,1900.0,113.31,539.25
cr_audio1.flac,16,4.87,141456.0,1900.0,113.78,535.54
cr_audio1.flac,16,4.7,140652.0,1900.0,112.18,550.51
cr_audio1.flac,16,4.6,140600.0,1900.0,113.58,535.3
cr_audio1.flac,32,3.41,205556.0,1900.0,114.08,525.67
cr_audio1.flac,32,3.5,209916.0,1900.0,119.06,412.08
cr_audio1.flac,32,3.49,205912.0,1900.0,118.28,415.08
cr_audio1.flac,32,3.45,205976.0,1900.0,118.31,415.3
cr_audio1.flac,32,3.45,205620.0,1900.0,118.72,410.62
cr_audio1.flac,32,3.49,205588.0,1900.0,119.04,417.86
cr_audio1.flac,32,3.43,205316.0,1900.0,117.96,413.83
cr_audio1.flac,32,3.65,201652.0,1900.0,120.78,417.56
cr_audio1.flac,32,3.43,205392.0,1900.0,117.5,430.1
cr_audio1.flac,32,3.42,204164.0,1900.0,118.79,411.13
cr_audio1.flac,1,13.63,18268.0,2300.0,128.57,303.58
cr_audio1.flac,1,13.71,18380.0,2300.0,103.52,1413.19
cr_audio1.flac,1,13.6,18420.0,2300.0,103.08,1417.72
cr_audio1.flac,1,13.67,18488.0,2300.0,104.75,1424.65
cr_audio1.flac,1,13.66,18280.0,2300.0,103.43,1417.59
cr_audio1.flac,1,13.65,18360.0,2300.0,104.91,1432.32
cr_audio1.flac,1,13.57,18480.0,2300.0,101.77,1389.13
cr_audio1.flac,1,13.61,18348.0,2300.0,103.12,1403.05
cr_audio1.flac,1,13.39,18480.0,2300.0,102.55,1400.04
cr_audio1.flac,1,13.69,18424.0,2300.0,101.6,1361.39
cr_audio1.flac,2,10.66,33776.0,2300.0,101.95,1396.39
cr_audio1.flac,2,10.95,34684.0,2300.0,106.98,1139.29
cr_audio1.flac,2,10.93,33944.0,2300.0,106.71,1168.96
cr_audio1.flac,2,10.65,34868.0,2300.0,106.54,1161.85
cr_audio1.flac,2,10.92,33792.0,2300.0,109.34,1170.08
cr_audio1.flac,2,11.2,33960.0,2300.0,107.8,1181.05
cr_audio1.flac,2,10.64,33876.0,2300.0,106.02,1187.97
cr_audio1.flac,2,10.96,34592.0,2300.0,107.35,1143.2
cr_audio1.flac,2,10.93,33876.0,2300.0,107.11,1172.49
cr_audio1.flac,2,10.92,33940.0,2300.0,109.31,1191.08
cr_audio1.flac,4,7.99,77116.0,2300.0,106.22,1162.63
cr_audio1.flac,4,7.95,76772.0,2300.0,111.51,892.82
cr_audio1.flac,4,7.8,77728.0,2300.0,111.05,889.23
cr_audio1.flac,4,7.95,78224.0,2300.0,112.95,883.0
cr_audio1.flac,4,7.94,77332.0,2300.0,113.53,902.9
cr_audio1.flac,4,7.82,77620.0,2300.0,110.82,881.52
cr_audio1.flac,4,8.01,78928.0,2300.0,112.95,881.4
cr_audio1.flac,4,7.97,77404.0,2300.0,111.2,895.81
cr_audio1.flac,4,7.88,76920.0,2300.0,112.11,891.36
cr_audio1.flac,4,8.0,78168.0,2300.0,113.17,894.34
cr_audio1.flac,8,5.6,110368.0,2300.0,111.71,894.61
cr_audio1.flac,8,5.63,117452.0,2300.0,115.56,648.07
cr_audio1.flac,8,5.35,115832.0,2300.0,117.23,663.63
cr_audio1.flac,8,5.62,115832.0,2300.0,119.1,637.76
cr_audio1.flac,8,5.66,111336.0,2300.0,116.84,655.38
cr_audio1.flac,8,5.64,117452.0,2300.0,116.53,665.08
cr_audio1.flac,8,5.39,107148.0,2300.0,117.33,658.14
cr_audio1.flac,8,5.73,114380.0,2300.0,116.36,629.4
cr_audio1.flac,8,5.61,117712.0,2300.0,116.09,663.68
cr_audio1.flac,8,5.6,115892.0,2300.0,117.46,664.91
cr_audio1.flac,16,3.66,138864.0,2300.0,117.19,657.28
cr_audio1.flac,16,3.91,140896.0,2300.0,126.31,468.47
cr_audio1.flac,16,4.26,139312.0,2300.0,123.5,483.03
cr_audio1.flac,16,3.94,140880.0,2300.0,120.86,520.98
cr_audio1.flac,16,3.95,139584.0,2300.0,123.14,487.79
cr_audio1.flac,16,3.96,141424.0,2300.0,123.01,493.35
cr_audio1.flac,16,3.67,140568.0,2300.0,123.46,495.21
cr_audio1.flac,16,3.93,140568.0,2300.0,125.47,465.11
cr_audio1.flac,16,3.92,136644.0,2300.0,123.38,489.77
cr_audio1.flac,16,4.1,142384.0,2300.0,123.44,482.53
cr_audio1.flac,32,2.98,205596.0,2300.0,121.9,501.04
cr_audio1.flac,32,2.92,205484.0,2300.0,130.62,393.28
cr_audio1.flac,32,2.93,205272.0,2300.0,130.74,379.77
cr_audio1.flac,32,2.63,205556.0,2300.0,131.61,389.12
cr_audio1.flac,32,2.9,205804.0,2300.0,135.77,354.54
cr_audio1.flac,32,2.91,205276.0,2300.0,133.87,389.39
cr_audio1.flac,32,2.9,205232.0,2300.0,132.42,391.99
cr_audio1.flac,32,3.23,204104.0,2300.0,131.31,382.13
cr_audio1.flac,32,2.98,205368.0,2300.0,129.1,414.73
cr_audio1.flac,32,2.94,205336.0,2300.0,133.35,401.46
cr_audio1.flac,1,12.6,18352.0,2500.0,139.47,308.45
cr_audio1.flac,1,12.61,18296.0,2500.0,105.73,1332.92
cr_audio1.flac,1,12.32,18352.0,2500.0,105.5,1329.28
cr_audio1.flac,1,12.31,18352.0,2500.0,106.11,1305.05
cr_audio1.flac,1,12.58,18612.0,2500.0,106.19,1311.0
cr_audio1.flac,1,12.53,18456.0,2500.0,106.25,1334.0
cr_audio1.flac,1,12.47,18456.0,2500.0,105.24,1321.04
cr_audio1.flac,1,12.6,18412.0,2500.0,105.17,1309.58
cr_audio1.flac,1,12.3,18484.0,2500.0,106.44,1341.55
cr_audio1.flac,1,12.62,18456.0,2500.0,106.76,1312.63
cr_audio1.flac,2,9.78,33948.0,2500.0,105.77,1332.9
cr_audio1.flac,2,10.06,33876.0,2500.0,109.9,1071.41
cr_audio1.flac,2,10.09,33812.0,2500.0,110.19,1108.44
cr_audio1.flac,2,9.8,33768.0,2500.0,111.68,1127.53
cr_audio1.flac,2,10.04,33884.0,2500.0,111.63,1098.98
cr_audio1.flac,2,10.06,33960.0,2500.0,109.24,1099.51
cr_audio1.flac,2,10.1,33932.0,2500.0,110.74,1113.21
cr_audio1.flac,2,10.1,33812.0,2500.0,108.82,1105.71
cr_audio1.flac,2,9.8,33836.0,2500.0,111.22,1123.42
cr_audio1.flac,2,10.07,33900.0,2500.0,110.65,1084.2
cr_audio1.flac,4,7.37,76916.0,2500.0,111.03,1121.96
cr_audio1.flac,4,7.08,76920.0,2500.0,116.14,860.41
cr_audio1.flac,4,7.32,77280.0,2500.0,115.6,821.06
cr_audio1.flac,4,7.37,76920.0,2500.0,117.11,856.01
cr_audio1.flac,4,7.37,78528.0,2500.0,115.48,849.7
cr_audio1.flac,4,7.39,77296.0,2500.0,115.69,851.17
cr_audio1.flac,4,7.35,76920.0,2500.0,114.07,840.44
cr_audio1.flac,4,7.34,76920.0,2500.0,115.7,851.33
cr_audio1.flac,4,7.06,76920.0,2500.0,115.37,848.79
cr_audio1.flac,4,7.34,76776.0,2500.0,115.66,816.03
cr_audio1.flac,8,5.16,104188.0,2500.0,113.67,835.53
cr_audio1.flac,8,5.2,118408.0,2500.0,121.16,631.23
cr_audio1.flac,8,5.27,117188.0,2500.0,119.61,622.94
cr_audio1.flac,8,5.24,118428.0,2500.0,120.8,636.0
cr_audio1.flac,8,5.2,105124.0,2500.0,120.79,635.15
cr_audio1.flac,8,5.31,104400.0,2500.0,119.19,620.97
cr_audio1.flac,8,5.21,118476.0,2500.0,122.31,649.69
cr_audio1.flac,8,5.15,118476.0,2500.0,121.12,631.09
cr_audio1.flac,8,5.08,111336.0,2500.0,119.92,619.0
cr_audio1.flac,8,5.23,118500.0,2500.0,122.41,619.49
cr_audio1.flac,16,3.68,135980.0,2500.0,122.23,636.83
cr_audio1.flac,16,3.73,140032.0,2500.0,129.41,474.42
cr_audio1.flac,16,3.65,142504.0,2500.0,127.15,478.26
cr_audio1.flac,16,3.66,140840.0,2500.0,127.63,466.65
cr_audio1.flac,16,3.69,140564.0,2500.0,127.94,474.52
cr_audio1.flac,16,3.63,138032.0,2500.0,127.51,474.33
cr_audio1.flac,16,3.62,140900.0,2500.0,129.83,475.1
cr_audio1.flac,16,3.66,142156.0,2500.0,129.21,466.62
cr_audio1.flac,16,3.66,139576.0,2500.0,128.54,471.75
cr_audio1.flac,16,3.37,136620.0,2500.0,130.58,478.24
cr_audio1.flac,32,2.71,205628.0,2500.0,131.17,447.57
cr_audio1.flac,32,2.68,206136.0,2500.0,135.86,375.33
cr_audio1.flac,32,2.73,205700.0,2500.0,136.47,363.43
cr_audio1.flac,32,2.66,205348.0,2500.0,136.28,376.85
cr_audio1.flac,32,2.67,204192.0,2500.0,143.09,387.72
cr_audio1.flac,32,2.71,205864.0,2500.0,140.62,381.22
cr_audio1.flac,32,2.72,205844.0,2500.0,138.25,375.56
cr_audio1.flac,32,2.78,207572.0,2500.0,135.96,366.71
cr_audio1.flac,32,3.14,205840.0,2500.0,135.56,374.24
cr_audio1.flac,32,2.69,205932.0,2500.0,133.37,415.0
cr_audio1.flac,1,11.27,18412.0,2800.0,160.84,315.49
cr_audio1.flac,1,11.28,18352.0,2800.0,108.64,1222.6
cr_audio1.flac,1,11.02,18280.0,2800.0,109.59,1239.26
cr_audio1.flac,1,11.28,18480.0,2800.0,109.81,1213.29
cr_audio1.flac,1,11.0,18480.0,2800.0,109.39,1237.13
cr_audio1.flac,1,11.29,18868.0,2800.0,111.17,1222.63
cr_audio1.flac,1,11.23,18352.0,2800.0,111.0,1254.0
cr_audio1.flac,1,11.06,18468.0,2800.0,108.21,1217.85
cr_audio1.flac,1,11.29,18280.0,2800.0,110.05,1215.69
cr_audio1.flac,1,10.99,18352.0,2800.0,108.36,1224.84
cr_audio1.flac,2,9.07,33796.0,2800.0,111.44,1225.51
cr_audio1.flac,2,9.03,33860.0,2800.0,112.98,1022.96
cr_audio1.flac,2,8.79,33792.0,2800.0,115.91,1049.34
cr_audio1.flac,2,9.06,34468.0,2800.0,114.55,1001.85
cr_audio1.flac,2,9.0,33924.0,2800.0,113.24,1025.66
cr_audio1.flac,2,8.82,33796.0,2800.0,113.44,1021.55
cr_audio1.flac,2,9.03,33856.0,2800.0,115.14,1019.71
cr_audio1.flac,2,9.02,33868.0,2800.0,113.35,1025.3
cr_audio1.flac,2,9.06,33860.0,2800.0,113.32,1026.46
cr_audio1.flac,2,9.03,33796.0,2800.0,115.22,1049.56
cr_audio1.flac,4,6.58,76776.0,2800.0,114.75,1038.77
cr_audio1.flac,4,6.65,76776.0,2800.0,122.49,809.03
cr_audio1.flac,4,6.57,76888.0,2800.0,120.35,800.58
cr_audio1.flac,4,6.55,76776.0,2800.0,122.05,807.43
cr_audio1.flac,4,6.62,76816.0,2800.0,120.21,788.29
cr_audio1.flac,4,6.62,79408.0,2800.0,122.33,808.66
cr_audio1.flac,4,6.64,77368.0,2800.0,120.29,794.97
cr_audio1.flac,4,6.31,76776.0,2800.0,121.07,806.15
cr_audio1.flac,4,6.59,76776.0,2800.0,120.98,768.2
cr_audio1.flac,4,6.63,78124.0,2800.0,122.94,811.1
cr_audio1.flac,8,4.64,117476.0,2800.0,127.22,847.52
cr_audio1.flac,8,4.77,105132.0,2800.0,123.16,630.06
cr_audio1.flac,8,4.69,105160.0,2800.0,127.4,613.09
cr_audio1.flac,8,4.71,108492.0,2800.0,128.45,598.84
cr_audio1.flac,8,4.71,116456.0,2800.0,127.69,607.55
cr_audio1.flac,8,4.67,108200.0,2800.0,129.73,617.13
cr_audio1.flac,8,4.67,118476.0,2800.0,124.83,637.94
cr_audio1.flac,8,4.7,106184.0,2800.0,128.27,604.0
cr_audio1.flac,8,4.66,113160.0,2800.0,126.26,594.5
cr_audio1.flac,8,4.63,118476.0,2800.0,127.34,593.36
cr_audio1.flac,16,3.32,133856.0,2800.0,125.86,580.01
cr_audio1.flac,16,3.29,139992.0,2800.0,135.75,456.49
cr_audio1.flac,16,3.33,142040.0,2800.0,137.91,457.01
cr_audio1.flac,16,3.32,142104.0,2800.0,138.64,465.73
cr_audio1.flac,16,3.29,135620.0,2800.0,136.87,460.45
cr_audio1.flac,16,3.27,137704.0,2800.0,137.51,448.94
cr_audio1.flac,16,3.26,136688.0,2800.0,136.2,451.43
cr_audio1.flac,16,3.26,134508.0,2800.0,136.84,452.97
cr_audio1.flac,16,3.44,140260.0,2800.0,136.31,451.58
cr_audio1.flac,16,3.31,141044.0,2800.0,136.37,472.44
cr_audio1.flac,32,2.45,208984.0,2800.0,137.22,454.83
cr_audio1.flac,32,2.48,204888.0,2800.0,148.51,358.76
cr_audio1.flac,32,2.71,205312.0,2800.0,148.05,372.37
cr_audio1.flac,32,2.45,205508.0,2800.0,143.1,387.81
cr_audio1.flac,32,2.44,205624.0,2800.0,148.62,366.31
cr_audio1.flac,32,2.42,206128.0,2800.0,148.36,366.01
cr_audio1.flac,32,2.34,205300.0,2800.0,148.53,358.61
cr_audio1.flac,32,2.48,206048.0,2800.0,152.2,361.06
cr_audio1.flac,32,2.49,207412.0,2800.0,150.12,377.1
cr_audio1.flac,32,2.46,205852.0,2800.0,146.13,367.37
cr_audio1.flac,1,22.21,18324.0,1400.0,114.92,358.17
cr_audio1.flac,1,21.99,18244.0,1400.0,93.19,2073.67
cr_audio1.flac,1,22.0,18704.0,1400.0,94.33,2075.07
cr_audio1.flac,1,22.3,18308.0,1400.0,94.56,2080.19
cr_audio1.flac,1,21.97,18668.0,1400.0,94.73,2112.63
cr_audio1.flac,1,22.3,18940.0,1400.0,93.07,2047.26
cr_audio1.flac,1,22.26,18308.0,1400.0,94.05,2097.21
cr_audio1.flac,1,21.97,18300.0,1400.0,94.05,2092.7
cr_audio1.flac,1,22.24,18244.0,1400.0,93.84,2064.62
cr_audio1.flac,1,21.99,18700.0,1400.0,93.08,2071.26
cr_audio1.flac,2,17.61,33764.0,1400.0,93.86,2064.86
cr_audio1.flac,2,17.44,34424.0,1400.0,95.8,1686.21
cr_audio1.flac,2,17.8,34420.0,1400.0,95.9,1673.94
cr_audio1.flac,2,17.63,33824.0,1400.0,95.72,1703.99
cr_audio1.flac,2,17.77,35904.0,1400.0,95.47,1684.41
cr_audio1.flac,2,17.77,34452.0,1400.0,95.8,1705.45
cr_audio1.flac,2,17.43,34468.0,1400.0,95.96,1708.49
cr_audio1.flac,2,17.7,33912.0,1400.0,96.11,1674.01
cr_audio1.flac,2,17.55,33776.0,1400.0,95.68,1693.75
cr_audio1.flac,2,17.72,34008.0,1400.0,95.7,1679.54
cr_audio1.flac,4,12.93,77208.0,1400.0,95.6,1692.34
cr_audio1.flac,4,12.98,76920.0,1400.0,97.92,1269.44
cr_audio1.flac,4,12.81,76888.0,1400.0,97.61,1268.6
cr_audio1.flac,4,12.65,77364.0,1400.0,98.02,1254.66
cr_audio1.flac,4,12.91,76920.0,1400.0,98.36,1244.5
cr_audio1.flac,4,12.67,76920.0,1400.0,97.92,1268.03
cr_audio1.flac,4,12.85,77292.0,1400.0,98.36,1243.61
cr_audio1.flac,4,12.65,77364.0,1400.0,97.69,1255.62
cr_audio1.flac,4,12.96,76808.0,1400.0,98.24,1242.73
cr_audio1.flac,4,12.63,77224.0,1400.0,97.58,1268.95
cr_audio1.flac,8,9.07,111324.0,1400.0,98.46,1245.66
