Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
game1,8,13.9,79520.0,241008763.0,0.52,0.03741007194244604,1800.0,133.67,1859.59
game1,8,13.94,79708.0,241008763.0,0.52,0.03730272596843616,1800.0,134.13,1871.85
game1,8,15.15,78268.0,241008763.0,0.52,0.034323432343234324,1800.0,130.07,1971.89
game1,8,13.9,79180.0,241008763.0,0.52,0.03741007194244604,1800.0,133.74,1859.86
game1,8,13.91,80040.0,241008763.0,0.52,0.03738317757009346,1800.0,133.78,1860.96
game1,8,13.91,80124.0,241008763.0,0.52,0.03738317757009346,1800.0,133.67,1865.94
game1,8,13.92,79988.0,241008763.0,0.88,0.06321839080459771,1800.0,134.13,1872.41
game1,8,15.1,78348.0,241008763.0,0.88,0.058278145695364235,1800.0,130.32,1973.91
game1,8,13.93,80132.0,241008763.0,0.88,0.06317300789662599,1800.0,133.81,1867.45
game1,8,13.93,80212.0,241008763.0,0.88,0.06317300789662599,1800.0,134.1,1871.79
game1,16,7.88,150876.0,241008763.0,0.88,0.1116751269035533,1800.0,164.5,1302.07
game1,16,7.69,150948.0,241008763.0,0.88,0.11443433029908973,1800.0,166.08,1281.03
game1,16,7.39,152016.0,241008763.0,0.41,0.055480378890392416,1800.0,170.35,1262.98
game1,16,7.42,152788.0,241008763.0,0.41,0.05525606469002695,1800.0,169.59,1266.14
game1,16,7.62,150844.0,241008763.0,0.41,0.053805774278215215,1800.0,167.56,1284.02
game1,16,7.94,156312.0,241008763.0,0.41,0.051637279596977316,1800.0,164.74,1311.84
game1,16,7.57,152996.0,241008763.0,0.41,0.054161162483487436,1800.0,168.12,1272.01
game1,16,7.58,156536.0,241008763.0,0.41,0.05408970976253298,1800.0,167.94,1277.99
game1,16,7.39,152476.0,241008763.0,4.15,0.5615696887686062,1800.0,170.36,1263.49
game1,16,7.7,151116.0,241008763.0,4.15,0.5389610389610391,1800.0,167.35,1290.96
game1,32,6.22,292728.0,241008763.0,4.15,0.6672025723472671,1800.0,179.26,1124.45
game1,32,6.24,292548.0,241008763.0,4.15,0.6650641025641026,1800.0,179.48,1125.17
game1,32,6.2,290948.0,241008763.0,4.15,0.6693548387096775,1800.0,180.07,1118.56
game1,32,6.23,289040.0,241008763.0,4.15,0.666131621187801,1800.0,178.91,1119.89
