Name,TR,TIM,MEM,FR,POW,EN
game1,4,10.81,103508.0,1700.0,110.72,1152.02
game1,4,10.12,104076.0,1700.0,108.43,1171.46
game1,4,10.64,107940.0,1700.0,111.33,1129.75
game1,8,7.63,248868.0,1700.0,109.2,1163.59
game1,8,6.86,198936.0,1700.0,113.38,867.55
game1,8,5.47,212456.0,1700.0,114.75,787.29
game1,8,7.98,255600.0,1700.0,122.24,673.33
game1,8,7.89,264164.0,1700.0,112.04,908.17
game1,8,6.82,212168.0,1700.0,112.23,887.63
game1,8,7.76,256428.0,1700.0,115.03,782.94
game1,8,6.74,212548.0,1700.0,112.25,876.04
game1,8,6.73,211376.0,1700.0,115.68,776.01
game1,8,7.29,253188.0,1700.0,115.48,774.83
game1,16,5.09,437004.0,1700.0,113.87,832.24
game1,16,4.88,415376.0,1700.0,122.87,627.81
game1,16,5.26,425856.0,1700.0,122.12,599.7
game1,16,4.85,397744.0,1700.0,120.41,633.21
game1,16,4.99,435920.0,1700.0,122.41,595.03
game1,16,4.28,413368.0,1700.0,121.09,606.59
game1,16,5.12,441400.0,1700.0,127.85,544.96
game1,16,5.05,426972.0,1700.0,123.13,629.33
game1,16,4.83,443104.0,1700.0,121.72,616.02
game1,16,3.76,500620.0,1700.0,123.66,595.56
game1,32,4.81,751124.0,1700.0,132.74,506.05
game1,32,4.98,776692.0,1700.0,124.89,600.35
game1,32,5.06,776012.0,1700.0,121.08,606.09
game1,32,4.84,774840.0,1700.0,126.74,640.89
game1,32,4.66,766624.0,1700.0,126.73,615.59
game1,32,4.84,766264.0,1700.0,127.62,594.58
game1,32,4.74,757416.0,1700.0,126.15,612.88
game1,32,4.74,764048.0,1700.0,124.31,591.28
game1,32,4.78,755028.0,1700.0,121.08,576.0
game1,32,4.96,778136.0,1700.0,125.81,598.72
game1,1,30.62,21644.0,1900.0,125.96,726.16
game1,1,30.46,18684.0,1900.0,97.89,2995.23
game1,1,30.78,19644.0,1900.0,98.58,3006.51
game1,1,30.71,19612.0,1900.0,98.13,3017.67
game1,1,29.85,18692.0,1900.0,98.61,3026.64
game1,1,31.52,22624.0,1900.0,99.19,2960.53
game1,1,29.38,18684.0,1900.0,99.36,3134.75
game1,1,29.34,19612.0,1900.0,98.12,2884.77
game1,1,29.53,18688.0,1900.0,99.57,2922.45
game1,1,29.33,18688.0,1900.0,98.71,2917.24
game1,2,17.3,48348.0,1900.0,98.03,2877.22
game1,2,15.99,48444.0,1900.0,105.35,1822.93
game1,2,17.22,48208.0,1900.0,107.75,1725.34
game1,2,16.76,48488.0,1900.0,106.46,1836.86
game1,2,16.76,48340.0,1900.0,106.47,1783.65
game1,2,17.17,48796.0,1900.0,106.7,1792.26
game1,2,15.54,48344.0,1900.0,104.83,1803.43
game1,2,16.89,48444.0,1900.0,107.64,1674.34
game1,2,16.41,48444.0,1900.0,106.07,1787.79
game1,2,16.99,49276.0,1900.0,106.86,1752.8
game1,4,9.74,104632.0,1900.0,105.35,1791.23
game1,4,9.74,101492.0,1900.0,112.82,1100.54
game1,4,8.91,101004.0,1900.0,112.9,1101.33
game1,4,9.8,103596.0,1900.0,115.47,1028.36
game1,4,9.88,98464.0,1900.0,113.06,1110.08
game1,4,9.85,104428.0,1900.0,112.88,1117.92
game1,4,9.93,105548.0,1900.0,112.33,1107.07
game1,4,8.4,100772.0,1900.0,112.14,1116.61
game1,4,9.72,105736.0,1900.0,117.26,986.0
game1,4,9.76,104444.0,1900.0,112.78,1095.77
game1,8,6.19,221252.0,1900.0,111.86,1096.82
game1,8,6.34,208872.0,1900.0,121.12,752.0
game1,8,6.38,209408.0,1900.0,122.08,770.32
game1,8,6.3,214508.0,1900.0,119.52,760.06
game1,8,6.46,226816.0,1900.0,123.22,777.23
game1,8,6.26,216372.0,1900.0,119.16,769.55
game1,8,6.2,210872.0,1900.0,119.51,753.9
game1,8,6.15,210888.0,1900.0,120.17,746.27
game1,8,6.3,205800.0,1900.0,122.47,754.16
game1,8,6.23,212480.0,1900.0,119.58,754.32
game1,16,4.76,419220.0,1900.0,122.39,759.89
game1,16,4.98,414452.0,1900.0,125.49,603.56
game1,16,4.77,422928.0,1900.0,124.58,623.74
game1,16,4.66,400652.0,1900.0,125.43,597.15
game1,16,4.84,467896.0,1900.0,127.13,592.46
game1,16,4.76,394092.0,1900.0,125.29,608.85
game1,16,5.04,427724.0,1900.0,125.37,603.15
game1,16,4.7,400580.0,1900.0,123.94,628.13
game1,16,4.59,400244.0,1900.0,126.95,598.25
game1,16,5.05,456992.0,1900.0,127.28,586.92
game1,32,4.12,724884.0,1900.0,123.22,641.92
game1,32,4.03,735484.0,1900.0,131.34,546.34
game1,32,3.98,729752.0,1900.0,132.0,536.04
game1,32,4.07,725396.0,1900.0,134.29,532.04
game1,32,3.98,729520.0,1900.0,135.34,549.84
game1,32,4.38,746712.0,1900.0,133.2,534.32
game1,32,4.47,760024.0,1900.0,125.83,554.86
game1,32,4.07,732996.0,1900.0,133.07,600.29
game1,32,4.29,743364.0,1900.0,131.76,535.03
game1,32,4.14,728232.0,1900.0,131.61,573.53
game1,1,26.8,19560.0,2300.0,135.22,738.28
game1,1,25.49,18632.0,2300.0,102.51,2751.84
game1,1,25.21,18520.0,2300.0,103.08,2628.51
game1,1,24.88,19612.0,2300.0,102.77,2589.59
game1,1,24.31,25744.0,2300.0,102.56,2553.55
game1,1,24.64,22328.0,2300.0,102.93,2501.03
game1,1,25.59,19512.0,2300.0,103.39,2548.21
game1,1,25.95,18632.0,2300.0,103.19,2641.93
game1,1,25.75,18564.0,2300.0,102.14,2650.51
game1,1,25.54,19536.0,2300.0,103.2,2657.37
game1,2,12.9,48756.0,2300.0,104.11,2660.23
game1,2,14.27,48328.0,2300.0,117.76,1520.27
game1,2,12.73,48544.0,2300.0,114.78,1636.14
game1,2,14.21,48980.0,2300.0,117.41,1498.0
game1,2,12.51,48512.0,2300.0,114.25,1623.04
game1,2,14.25,48328.0,2300.0,117.53,1475.68
game1,2,12.93,48516.0,2300.0,114.87,1637.62
game1,2,14.29,48340.0,2300.0,117.39,1520.84
game1,2,12.62,52280.0,2300.0,113.09,1640.27
game1,2,14.26,49292.0,2300.0,117.29,1484.33
game1,4,8.44,110024.0,2300.0,114.53,1633.15
game1,4,8.46,105900.0,2300.0,120.7,1021.21
game1,4,8.48,105032.0,2300.0,119.92,1020.34
game1,4,8.46,105536.0,2300.0,121.54,1034.1
game1,4,7.22,105704.0,2300.0,120.44,1018.52
game1,4,8.37,107556.0,2300.0,126.86,920.68
game1,4,8.35,103680.0,2300.0,121.1,1018.2
game1,4,9.9,107512.0,2300.0,121.0,1010.95
game1,4,8.43,104364.0,2300.0,118.95,1177.04
game1,4,8.46,103320.0,2300.0,120.38,1018.3
game1,8,5.59,213680.0,2300.0,121.21,1025.06
game1,8,5.53,205176.0,2300.0,127.63,716.11
game1,8,6.29,228284.0,2300.0,126.47,735.24
game1,8,6.21,248128.0,2300.0,130.18,820.97
game1,8,5.9,227744.0,2300.0,129.63,805.05
game1,8,5.83,220104.0,2300.0,126.52,747.71
game1,8,5.59,208180.0,2300.0,131.94,766.68
game1,8,5.55,205748.0,2300.0,127.89,717.59
game1,8,5.7,212652.0,2300.0,128.23,713.06
game1,8,5.12,217816.0,2300.0,128.36,733.02
game1,16,4.12,444192.0,2300.0,134.66,694.59
game1,16,4.06,418748.0,2300.0,138.25,569.22
game1,16,4.01,426604.0,2300.0,137.46,565.22
game1,16,4.07,416480.0,2300.0,139.61,559.7
game1,16,2.85,419184.0,2300.0,137.55,565.79
game1,16,4.47,496124.0,2300.0,161.88,464.03
game1,16,4.08,424496.0,2300.0,133.64,603.36
game1,16,4.12,423340.0,2300.0,146.3,601.24
game1,16,4.21,425620.0,2300.0,140.76,586.31
game1,16,4.18,437312.0,2300.0,139.2,585.87
game1,32,3.83,717872.0,2300.0,142.06,599.23
game1,32,3.79,755520.0,2300.0,136.41,526.69
game1,32,3.84,726972.0,2300.0,139.84,533.41
game1,32,3.77,737296.0,2300.0,136.13,525.77
game1,32,3.74,736132.0,2300.0,136.9,521.9
game1,32,3.65,746052.0,2300.0,137.07,516.22
game1,32,3.79,728304.0,2300.0,138.7,507.67
game1,32,3.68,744032.0,2300.0,144.95,551.34
game1,32,3.7,705816.0,2300.0,138.73,514.67
game1,32,3.74,761216.0,2300.0,145.17,538.74
game1,1,24.11,18684.0,2500.0,144.84,762.42
game1,1,23.32,18532.0,2500.0,104.73,2529.59
game1,1,22.89,18660.0,2500.0,104.4,2438.42
game1,1,22.2,18596.0,2500.0,106.66,2443.11
game1,1,24.15,18528.0,2500.0,105.97,2352.63
game1,1,23.92,18496.0,2500.0,105.12,2538.73
game1,1,23.54,19588.0,2500.0,104.56,2504.29
game1,1,23.17,23336.0,2500.0,106.13,2500.38
game1,1,22.5,19588.0,2500.0,105.02,2431.58
game1,1,24.13,18468.0,2500.0,105.41,2371.87
game1,2,13.33,47400.0,2500.0,104.25,2512.31
game1,2,13.27,48676.0,2500.0,118.31,1581.61
game1,2,13.18,49164.0,2500.0,118.56,1577.57
game1,2,13.17,48676.0,2500.0,118.5,1564.72
game1,2,12.68,48312.0,2500.0,120.27,1586.44
game1,2,13.37,48676.0,2500.0,121.5,1543.56
game1,2,12.91,48484.0,2500.0,118.44,1605.72
game1,2,13.29,49824.0,2500.0,118.8,1533.36
game1,2,12.89,49068.0,2500.0,117.57,1564.53
game1,2,13.18,47584.0,2500.0,118.61,1530.56
game1,4,6.23,103420.0,2500.0,119.17,1568.27
game1,4,7.84,108140.0,2500.0,136.09,844.79
game1,4,7.79,100428.0,2500.0,124.84,981.71
game1,4,7.92,101316.0,2500.0,125.09,976.48
game1,4,7.94,100620.0,2500.0,127.26,1012.66
game1,4,7.92,104228.0,2500.0,126.69,1008.57
game1,4,8.11,104296.0,2500.0,125.2,996.43
game1,4,7.81,106220.0,2500.0,124.34,1013.92
game1,4,7.84,100428.0,2500.0,125.2,978.05
game1,4,7.87,101004.0,2500.0,125.3,984.69
game1,8,5.16,211312.0,2500.0,124.72,986.68
game1,8,6.33,252488.0,2500.0,137.45,716.46
game1,8,5.39,213812.0,2500.0,125.48,798.65
game1,8,5.29,229508.0,2500.0,131.69,712.44
game1,8,4.23,240612.0,2500.0,140.64,740.29
game1,8,5.23,209312.0,2500.0,144.05,614.52
game1,8,5.19,211868.0,2500.0,134.78,709.03
game1,8,5.3,211792.0,2500.0,135.62,706.58
game1,8,5.83,214040.0,2500.0,132.76,705.17
game1,8,5.26,214292.0,2500.0,130.84,760.1
game1,16,4.0,434940.0,2500.0,137.34,722.12
game1,16,4.03,430368.0,2500.0,147.78,600.43
game1,16,4.18,432584.0,2500.0,141.37,575.6
game1,16,4.0,456596.0,2500.0,140.25,591.7
game1,16,4.02,464272.0,2500.0,150.71,604.55
game1,16,3.95,418560.0,2500.0,148.23,594.83
game1,16,3.97,418796.0,2500.0,142.92,573.51
game1,16,4.07,400876.0,2500.0,142.97,573.84
game1,16,4.37,467604.0,2500.0,142.55,579.15
game1,16,4.38,495148.0,2500.0,141.71,618.0
game1,32,3.56,705652.0,2500.0,149.11,657.86
game1,32,3.65,741720.0,2500.0,150.52,544.44
game1,32,3.58,740776.0,2500.0,152.92,560.43
game1,32,3.51,730564.0,2500.0,154.82,559.31
game1,32,3.67,710772.0,2500.0,151.06,530.83
game1,32,3.64,739660.0,2500.0,143.67,526.92
game1,32,3.71,742820.0,2500.0,144.7,530.24
game1,32,3.69,719416.0,2500.0,145.07,545.8
game1,32,3.61,706996.0,2500.0,147.19,546.56
game1,32,3.57,719328.0,2500.0,150.25,542.7
game1,1,21.87,18716.0,2800.0,144.14,700.57
game1,1,20.78,18672.0,2800.0,107.33,2345.06
game1,1,19.8,18712.0,2800.0,109.02,2267.61
game1,1,21.65,18716.0,2800.0,110.48,2193.1
game1,1,21.33,18716.0,2800.0,107.05,2317.86
game1,1,20.77,18588.0,2800.0,108.46,2315.83
game1,1,19.93,18716.0,2800.0,108.54,2257.19
game1,1,21.17,18704.0,2800.0,110.14,2191.43
game1,1,21.67,19508.0,2800.0,108.06,2285.87
game1,1,20.93,18716.0,2800.0,109.76,2382.1
game1,2,12.07,47072.0,2800.0,107.9,2255.41
game1,2,11.72,48156.0,2800.0,123.84,1493.18
game1,2,11.95,48048.0,2800.0,125.49,1475.64
game1,2,11.21,47752.0,2800.0,123.93,1482.24
game1,2,12.14,49136.0,2800.0,126.08,1412.17
game1,2,10.72,47728.0,2800.0,119.58,1454.13
game1,2,12.03,48816.0,2800.0,128.99,1380.91
game1,2,12.05,48112.0,2800.0,123.33,1487.06
game1,2,12.08,48584.0,2800.0,125.99,1518.93
game1,2,11.94,49304.0,2800.0,123.98,1502.11
game1,4,7.16,103756.0,2800.0,123.96,1482.31
game1,4,7.19,103996.0,2800.0,130.63,967.8
game1,4,7.23,104404.0,2800.0,133.4,955.54
game1,4,6.28,102424.0,2800.0,133.41,962.14
game1,4,7.3,107536.0,2800.0,137.44,867.56
game1,4,7.26,107808.0,2800.0,132.46,981.06
game1,4,6.77,103224.0,2800.0,131.82,956.75
game1,4,7.51,105716.0,2800.0,136.85,924.93
game1,4,7.17,109388.0,2800.0,130.86,982.65
game1,4,7.17,106356.0,2800.0,131.45,941.21
game1,8,5.03,213052.0,2800.0,133.39,955.3
game1,8,4.95,225460.0,2800.0,139.95,708.28
game1,8,4.87,214644.0,2800.0,143.25,711.13
game1,8,5.41,242244.0,2800.0,139.9,687.28
game1,8,4.78,211884.0,2800.0,142.3,776.99
game1,8,4.95,228844.0,2800.0,141.62,681.82
game1,8,5.54,249560.0,2800.0,140.97,699.45
game1,8,5.36,250796.0,2800.0,136.54,759.61
game1,8,4.87,211236.0,2800.0,136.72,732.85
game1,8,4.88,211920.0,2800.0,141.63,688.64
game1,16,3.71,437964.0,2800.0,140.68,684.16
game1,16,4.13,449444.0,2800.0,169.81,638.95
game1,16,4.14,466364.0,2800.0,153.06,637.32
game1,16,3.65,430728.0,2800.0,146.19,608.7
game1,16,3.76,443080.0,2800.0,161.29,591.25
game1,16,3.84,481100.0,2800.0,149.27,569.5
game1,16,3.77,427364.0,2800.0,157.0,606.62
game1,16,4.1,456100.0,2800.0,159.84,610.08
game1,16,3.82,405632.0,2800.0,147.15,604.67
game1,16,4.22,469584.0,2800.0,149.37,577.42
game1,32,3.2,734032.0,2800.0,145.68,621.34
game1,32,3.31,729316.0,2800.0,164.32,528.42
game1,32,3.33,723036.0,2800.0,154.28,511.24
game1,32,3.36,748108.0,2800.0,153.5,515.76
game1,32,3.44,720460.0,2800.0,154.01,518.25
game1,32,3.52,706928.0,2800.0,158.31,548.25
game1,32,3.5,701412.0,2800.0,165.05,580.23
game1,32,3.41,723144.0,2800.0,159.0,557.96
game1,32,3.53,742952.0,2800.0,151.37,523.83
game1,32,3.37,717572.0,2800.0,149.73,532.92
game1,1,39.81,19656.0,1400.0,114.71,826.73
game1,1,40.44,19684.0,1400.0,95.28,3792.76
game1,1,40.78,18700.0,1400.0,96.39,3898.86
game1,1,40.4,19556.0,1400.0,96.43,3934.63
game1,1,41.07,18600.0,1400.0,93.28,3768.2
game1,1,39.65,18496.0,1400.0,93.25,3828.11
game1,1,40.2,18604.0,1400.0,96.82,3839.16
game1,1,40.69,18604.0,1400.0,93.59,3762.5
game1,1,39.99,19528.0,1400.0,94.95,3864.55
game1,1,40.51,18488.0,1400.0,93.37,3736.29
game1,2,21.65,47424.0,1400.0,93.53,3787.55
game1,2,21.1,48452.0,1400.0,99.7,2158.67
game1,2,20.39,49636.0,1400.0,99.78,2105.4
game1,2,21.7,48524.0,1400.0,100.58,2052.12
game1,2,22.46,47352.0,1400.0,99.22,2153.62
game1,2,21.16,48568.0,1400.0,98.51,2211.65
game1,2,20.44,47768.0,1400.0,100.19,2119.27
game1,2,22.09,48780.0,1400.0,100.28,2050.92
game1,2,21.99,49804.0,1400.0,99.51,2199.3
game1,2,21.34,47392.0,1400.0,99.66,2192.47
game1,4,12.87,99928.0,1400.0,100.01,2135.24
game1,4,12.66,103452.0,1400.0,103.39,1333.8
game1,4,12.61,103200.0,1400.0,103.62,1311.0
game1,4,11.07,109472.0,1400.0,103.6,1304.56
game1,4,12.53,101420.0,1400.0,106.28,1179.98
game1,4,12.93,105800.0,1400.0,104.9,1311.71
game1,4,12.34,100960.0,1400.0,103.29,1338.07
game1,4,12.62,103908.0,1400.0,104.0,1284.87
game1,4,11.92,101148.0,1400.0,104.17,1318.45
game1,4,12.65,103676.0,1400.0,105.56,1256.95
game1,8,8.35,217380.0,1400.0,103.84,1313.99
game1,8,8.66,236504.0,1400.0,109.82,934.11
game1,8,7.87,210040.0,1400.0,109.07,943.11
game1,8,7.85,212008.0,1400.0,110.05,870.12
game1,8,7.88,206284.0,1400.0,110.56,868.52
game1,8,7.9,212116.0,1400.0,110.3,872.11
game1,8,8.01,213916.0,1400.0,110.34,873.08
game1,8,6.2,208000.0,1400.0,109.76,884.19
game1,8,7.89,212112.0,1400.0,116.68,724.28
game1,8,7.93,211232.0,1400.0,110.65,869.3
game1,16,5.74,481120.0,1400.0,109.93,869.12
game1,16,5.44,507336.0,1400.0,115.8,666.68
game1,16,5.8,461504.0,1400.0,119.47,652.17
game1,16,5.74,513604.0,1400.0,115.89,672.14
game1,16,5.57,460696.0,1400.0,115.96,667.84
game1,16,4.08,454720.0,1400.0,115.93,650.28
game1,16,5.77,549388.0,1400.0,126.42,519.65
game1,16,5.6,454888.0,1400.0,116.04,673.95
game1,16,5.45,424596.0,1400.0,116.11,651.12
game1,16,4.04,480996.0,1400.0,116.69,636.93
game1,32,5.26,766340.0,1400.0,128.3,521.08
game1,32,5.74,769720.0,1400.0,117.42,623.18
game1,32,5.46,749148.0,1400.0,116.82,672.98
game1,32,5.23,755092.0,1400.0,116.67,642.59
game1,32,5.37,770540.0,1400.0,119.84,630.18
game1,32,5.12,764356.0,1400.0,116.72,631.08
game1,32,5.9,770864.0,1400.0,116.56,601.15
game1,32,4.42,766256.0,1400.0,116.34,692.13
game1,32,5.29,761008.0,1400.0,125.46,553.14
game1,32,5.27,760388.0,1400.0,119.59,628.58
game1,1,21.07,19628.0,2900.0,144.49,731.13
game1,1,19.99,18716.0,2900.0,110.82,2333.82
game1,1,19.24,18620.0,2900.0,111.88,2237.99
game1,1,20.9,18728.0,2900.0,112.5,2165.59
game1,1,20.57,19564.0,2900.0,110.15,2301.24
game1,1,19.49,18716.0,2900.0,110.61,2273.53
game1,1,21.02,20720.0,2900.0,111.44,2173.22
game1,1,20.77,18716.0,2900.0,109.29,2295.69
game1,1,19.92,18716.0,2900.0,109.85,2279.63
game1,1,20.29,18716.0,2900.0,113.27,2256.05
game1,2,11.63,48272.0,2900.0,111.58,2265.06
game1,2,11.19,48116.0,2900.0,126.32,1466.05
game1,2,11.64,49256.0,2900.0,128.87,1444.76
game1,2,10.19,48292.0,2900.0,126.85,1472.31
game1,2,11.8,49112.0,2900.0,132.44,1352.47
game1,2,11.79,48292.0,2900.0,126.68,1496.32
game1,2,11.73,48088.0,2900.0,127.41,1503.57
game1,2,11.7,47252.0,2900.0,123.68,1454.03
game1,2,11.66,49908.0,2900.0,127.06,1487.73
game1,2,11.63,48276.0,2900.0,124.44,1450.57
game1,4,7.29,105376.0,2900.0,125.79,1460.39
game1,4,6.99,100428.0,2900.0,134.2,980.8
game1,4,7.05,103112.0,2900.0,136.04,953.82
game1,4,7.08,100428.0,2900.0,135.24,954.76
game1,4,7.09,102064.0,2900.0,133.61,950.07
game1,4,6.96,104876.0,2900.0,133.68,950.38
game1,4,7.05,111664.0,2900.0,135.16,940.71
game1,4,7.04,105808.0,2900.0,133.67,950.47
game1,4,5.78,102900.0,2900.0,134.1,946.63
game1,4,7.06,109000.0,2900.0,144.99,835.17
game1,8,4.81,210868.0,2900.0,138.55,978.03
game1,8,4.95,212644.0,2900.0,144.18,694.13
game1,8,4.82,215416.0,2900.0,144.91,719.11
game1,8,4.7,213460.0,2900.0,143.51,696.36
game1,8,5.07,221996.0,2900.0,145.45,685.53
game1,8,4.75,209964.0,2900.0,145.5,737.74
game1,8,4.75,212076.0,2900.0,144.48,688.11
game1,8,5.63,264416.0,2900.0,144.69,696.4
game1,8,4.28,205896.0,2900.0,138.36,783.67
game1,8,4.9,213608.0,2900.0,157.24,678.14
game1,16,3.74,419368.0,2900.0,142.86,701.82
game1,16,3.68,444012.0,2900.0,156.83,590.21
game1,16,3.62,443892.0,2900.0,154.14,572.33
game1,16,3.77,404852.0,2900.0,158.62,581.33
game1,16,3.73,432288.0,2900.0,151.85,578.97
game1,16,3.72,433888.0,2900.0,161.84,609.56
game1,16,3.96,393116.0,2900.0,159.76,601.48
game1,16,3.66,460280.0,2900.0,152.24,605.64
game1,16,4.1,491808.0,2900.0,165.09,613.35
game1,16,3.67,472488.0,2900.0,149.89,616.19
game1,32,3.36,751360.0,2900.0,155.34,569.34
game1,32,3.35,730316.0,2900.0,165.03,554.92
game1,32,3.31,739152.0,2900.0,166.0,566.58
game1,32,3.43,750304.0,2900.0,174.88,579.55
game1,32,3.45,726612.0,2900.0,161.75,560.53
game1,32,3.39,738164.0,2900.0,153.13,530.4
game1,32,3.42,732316.0,2900.0,154.84,530.85
game1,32,3.29,723384.0,2900.0,153.44,531.48
game1,32,3.37,729524.0,2900.0,153.38,539.33
game1,32,3.33,712488.0,2900.0,154.18,526.56
game1,1,29.51,20256.0,2000.0,130.87,760.04
game1,1,29.39,18728.0,2000.0,101.34,2988.84
game1,1,30.21,19640.0,2000.0,100.77,2962.83
game1,1,27.82,18712.0,2000.0,100.66,3040.06
game1,1,28.08,19532.0,2000.0,102.65,2853.68
game1,1,28.31,18568.0,2000.0,102.7,2886.14
game1,1,27.85,18588.0,2000.0,102.21,2892.63
game1,1,27.8,21412.0,2000.0,100.04,2790.47
game1,1,28.9,19664.0,2000.0,102.1,2837.26
game1,1,29.6,18704.0,2000.0,100.28,2898.29
game1,2,16.05,48148.0,2000.0,99.95,2958.06
game1,2,14.46,48356.0,2000.0,109.22,1759.42
game1,2,16.06,48864.0,2000.0,111.07,1611.1
game1,2,14.87,49048.0,2000.0,108.62,1743.84
game1,2,16.1,48160.0,2000.0,110.4,1639.89
game1,2,15.5,48096.0,2000.0,108.21,1742.43
game1,2,15.99,48160.0,2000.0,108.59,1683.55
game1,2,15.98,48272.0,2000.0,109.35,1749.95
game1,2,16.08,48160.0,2000.0,109.63,1760.15
game1,2,16.23,48520.0,2000.0,108.77,1767.83
game1,4,9.43,101612.0,2000.0,107.92,1753.74
game1,4,8.25,106568.0,2000.0,114.88,1086.4
game1,4,9.46,103388.0,2000.0,118.79,980.89
game1,4,9.35,103740.0,2000.0,114.42,1081.97
game1,4,9.26,101912.0,2000.0,114.37,1070.09
game1,4,9.27,101288.0,2000.0,114.01,1055.64
game1,4,9.4,104544.0,2000.0,115.26,1071.48
game1,4,9.42,106388.0,2000.0,114.41,1075.41
game1,4,9.41,101960.0,2000.0,114.32,1098.41
game1,4,9.39,109924.0,2000.0,114.84,1086.04
game1,8,5.94,213192.0,2000.0,114.76,1079.22
game1,8,5.96,211036.0,2000.0,122.46,729.82
game1,8,6.0,207748.0,2000.0,122.27,728.77
game1,8,5.95,208648.0,2000.0,121.62,736.85
game1,8,6.72,248572.0,2000.0,122.37,729.23
game1,8,6.35,211436.0,2000.0,119.61,802.48
game1,8,6.11,212292.0,2000.0,120.91,774.76
game1,8,6.12,213152.0,2000.0,121.35,747.29
game1,8,5.9,258432.0,2000.0,121.13,745.97
game1,8,5.98,209512.0,2000.0,124.29,734.48
game1,16,4.36,434944.0,2000.0,121.99,732.9
game1,16,4.35,448084.0,2000.0,130.88,570.88
game1,16,4.83,497120.0,2000.0,132.21,576.62
game1,16,4.55,446984.0,2000.0,129.4,622.43
game1,16,4.89,457172.0,2000.0,134.07,610.64
game1,16,4.76,478272.0,2000.0,130.56,642.67
game1,16,4.9,439504.0,2000.0,133.62,636.27
game1,16,4.43,421832.0,2000.0,126.09,618.86
game1,16,4.4,417916.0,2000.0,132.7,592.22
game1,16,4.53,441120.0,2000.0,134.02,591.3
game1,32,4.01,755392.0,2000.0,128.96,588.04
game1,32,4.26,751912.0,2000.0,140.49,563.57
game1,32,4.34,774308.0,2000.0,137.52,586.06
game1,32,4.03,733588.0,2000.0,139.32,607.48
game1,32,4.17,709620.0,2000.0,135.89,545.14
game1,32,3.95,727820.0,2000.0,135.76,573.65
game1,32,3.94,722492.0,2000.0,137.25,543.62
game1,32,3.91,732008.0,2000.0,130.47,516.71
game1,32,4.26,747484.0,2000.0,136.13,532.57
game1,32,4.12,724872.0,2000.0,140.19,597.54
