Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
enwik8,8,4.76,531880.0,22735342.0,17.91,3.7626050420168067,2200.0,149.16,305.02
enwik8,8,2.04,611268.0,22735342.0,17.91,8.779411764705884,2200.0,118.03,560.39
enwik8,16,9.58,663532.0,23662680.0,17.21,1.7964509394572026,2200.0,149.2,307.6
enwik8,16,6.35,672924.0,23662680.0,17.21,2.7102362204724413,2200.0,114.04,1088.4
enwik8,16,6.82,660076.0,23662680.0,5.25,0.7697947214076246,2200.0,120.6,765.67
enwik8,16,1.64,779520.0,23662680.0,5.25,3.2012195121951224,2200.0,120.4,825.55
enwik8,16,1.59,787184.0,23662680.0,5.25,3.30188679245283,2200.0,181.38,302.5
enwik8,16,1.58,793516.0,23662680.0,5.25,3.3227848101265822,2200.0,183.98,297.76
enwik8,16,5.12,668636.0,23662680.0,5.25,1.025390625,2200.0,187.39,293.3
enwik8,16,4.81,666040.0,23662680.0,5.25,1.0914760914760917,2200.0,125.82,647.67
enwik8,16,1.52,794704.0,23662680.0,8.95,5.888157894736843,2200.0,128.94,620.03
enwik8,16,1.61,779860.0,23662680.0,8.95,5.559006211180123,2200.0,186.91,291.59
enwik8,32,5.4,668112.0,23662680.0,8.95,1.6574074074074072,2200.0,182.85,295.97
enwik8,32,7.45,685264.0,23662680.0,8.95,1.2013422818791946,2200.0,126.19,681.58
enwik8,32,1.56,752796.0,23662680.0,8.95,5.737179487179486,2200.0,118.56,883.09
enwik8,32,4.03,687504.0,23662680.0,8.95,2.220843672456575,2200.0,184.36,298.31
enwik8,32,6.81,663176.0,23662680.0,4.23,0.6211453744493393,2200.0,133.47,541.37
enwik8,32,1.59,772656.0,23662680.0,4.23,2.660377358490566,2200.0,120.31,818.31
enwik8,32,7.69,667100.0,23662680.0,4.23,0.5500650195058517,2200.0,184.25,299.13
enwik8,32,6.42,675380.0,23662680.0,4.23,0.6588785046728973,2200.0,116.61,903.32
enwik8,32,4.74,665456.0,23662680.0,4.23,0.8924050632911393,2200.0,120.79,779.48
enwik8,32,1.54,746920.0,23662680.0,4.23,2.7467532467532467,2200.0,128.66,611.97
enwik8,1,11.41,344468.0,20509240.0,19.85,1.7397020157756355,2400.0,106.78,923.68
enwik8,1,11.44,345260.0,20509240.0,19.85,1.7351398601398604,2400.0,105.47,1207.58
enwik8,1,11.4,344660.0,20509240.0,19.85,1.7412280701754386,2400.0,105.42,1207.02
enwik8,1,11.41,346824.0,20509240.0,19.85,1.7397020157756355,2400.0,105.46,1202.06
enwik8,1,11.4,346528.0,20509240.0,19.85,1.7412280701754386,2400.0,105.73,1205.35
enwik8,1,11.41,346776.0,20509240.0,19.85,1.7397020157756355,2400.0,106.15,1209.05
enwik8,1,11.42,345124.0,20509240.0,6.05,0.5297723292469352,2400.0,105.46,1202.24
enwik8,1,11.4,344668.0,20509240.0,6.05,0.5307017543859649,2400.0,105.5,1202.52
enwik8,1,11.41,344912.0,20509240.0,6.05,0.530236634531113,2400.0,105.49,1202.52
enwik8,1,11.4,346792.0,20509240.0,6.05,0.5307017543859649,2400.0,106.5,1214.13
enwik8,2,6.0,370600.0,21198288.0,5.86,0.9766666666666668,2400.0,105.93,1207.35
enwik8,2,6.0,375132.0,21198288.0,5.86,0.9766666666666668,2400.0,113.65,682.12
enwik8,2,5.97,385920.0,21198288.0,9.99,1.6733668341708543,2400.0,113.98,684.09
enwik8,2,5.97,377184.0,21198288.0,9.99,1.6733668341708543,2400.0,113.77,677.1
enwik8,2,5.97,370196.0,21198288.0,9.99,1.6733668341708543,2400.0,113.67,676.59
enwik8,2,5.97,377096.0,21198288.0,9.99,1.6733668341708543,2400.0,113.66,676.51
enwik8,2,5.97,382180.0,21198288.0,9.99,1.6733668341708543,2400.0,113.61,681.8
enwik8,2,5.97,372200.0,21198288.0,9.99,1.6733668341708543,2400.0,113.87,683.34
enwik8,2,5.97,379852.0,21198288.0,4.72,0.7906197654941374,2400.0,113.67,682.42
enwik8,2,5.98,369488.0,21198288.0,4.72,0.7892976588628762,2400.0,113.66,676.57
enwik8,4,3.16,432436.0,21925084.0,4.56,1.4430379746835442,2400.0,113.67,682.11
enwik8,4,3.16,446432.0,21925084.0,4.56,1.4430379746835442,2400.0,129.43,408.39
enwik8,4,3.15,468740.0,21925084.0,4.56,1.4476190476190476,2400.0,128.49,405.45
enwik8,4,3.15,468820.0,21925084.0,4.56,1.4476190476190476,2400.0,128.73,412.81
enwik8,4,3.16,469788.0,21925084.0,45.61,14.433544303797467,2400.0,128.5,403.42
enwik8,4,3.17,457832.0,21925084.0,45.61,14.38801261829653,2400.0,132.07,416.96
enwik8,4,3.15,469164.0,21925084.0,45.61,14.47936507936508,2400.0,128.6,405.76
enwik8,4,3.16,456380.0,21925084.0,45.61,14.433544303797467,2400.0,128.65,406.06
enwik8,4,3.16,474740.0,21925084.0,45.61,14.433544303797467,2400.0,128.66,405.55
enwik8,4,3.16,460052.0,21925084.0,45.61,14.433544303797467,2400.0,128.59,405.92
enwik8,8,1.89,544696.0,22735342.0,30.82,16.306878306878307,2400.0,128.93,406.8
enwik8,8,1.88,557032.0,22735342.0,30.82,16.393617021276597,2400.0,156.62,299.06
enwik8,8,1.88,565964.0,22735342.0,30.82,16.393617021276597,2400.0,156.82,299.41
enwik8,8,4.42,542764.0,22735342.0,30.82,6.972850678733032,2400.0,157.38,300.58
enwik8,8,1.88,571420.0,22735342.0,30.82,16.393617021276597,2400.0,121.39,540.47
enwik8,8,4.35,532892.0,22735342.0,30.82,7.08505747126437,2400.0,156.83,299.73
enwik8,8,1.88,580156.0,22735342.0,17.91,9.526595744680852,2400.0,123.67,538.5
enwik8,8,1.88,599016.0,22735342.0,17.91,9.526595744680852,2400.0,157.29,300.15
enwik8,8,4.36,545828.0,22735342.0,17.91,4.107798165137615,2400.0,158.2,293.78
enwik8,8,1.87,569188.0,22735342.0,17.91,9.57754010695187,2400.0,122.14,531.56
enwik8,16,7.64,669584.0,23662680.0,17.21,2.2526178010471205,2400.0,158.32,294.15
enwik8,16,8.34,667660.0,23662680.0,17.21,2.063549160671463,2400.0,119.04,908.68
enwik8,16,4.6,674872.0,23662680.0,5.25,1.1413043478260871,2400.0,119.36,995.71
